500 100 1000 0.1 0.1
51.04868882831123 29.465358358060023 5.981584695689795 16.927983792281083 35.949201120697026 322.4566936154621
168.22981529087528 22.67427529597802 4.2559008408756025 17.441385523455857 39.666922268335426 349.33036126070306
34.73060143516084 50.09575845291059 4.402559195900375 10.299682123049466 39.42578327438264 139.13799168339497
36.261232000703394 95.63587137516632 5.64988435119941 13.774729452658299 89.82250281936965 133.10437191571802
30.724506859386867 77.12843505551004 4.2233008928189735 17.534685404923035 39.34667057121987 197.0267630532174
52.161936062166546 37.041697312286914 4.22923021731159 10.469225081328222 64.1430052154994 253.7733773290829
157.27973088350043 97.60848494526572 4.574156876669624 16.0426166461448 69.30466144540883 170.14158427662684
1.4238677426582576 28.381850999877123 4.321037238576642 17.39346275144276 42.61241230344688 249.43450085111803
36.78790325415818 99.51453913597649 5.6084876803199855 12.574591559309752 43.97178030378878 59.79714433323558
68.06980365384311 5.803249204412031 5.6964962656246225 10.359247517167265 63.458750824414736 315.89455282126295
4.086837648514073 12.408983130931938 4.228580352821066 13.230119987572138 86.38585227844652 357.960922314559
146.52559740597644 64.62347580100591 5.999724967528049 12.12782285244963 35.05256383828989 190.9159743312983
42.765077653059905 63.16517987881417 4.395684811821017 16.378715076733013 39.605130344218786 283.2612464472264
28.06215351623493 40.93085250571069 4.803924565982463 15.725644570710736 49.26085549963716 13.088897596209929
66.11950708109431 38.43516898823528 4.689696577107725 17.657147874190294 82.8409456623107 224.2527479726827
134.79770689100445 3.44446420699398 5.9112506759674455 19.309213592238002 39.38528836038648 140.49445922382714
126.70933376843819 11.715876128353298 4.804796992338785 13.996268253605601 40.19436453689147 235.26145116642135
123.22156232623904 97.24169738734906 4.918407673072686 18.75272202510956 48.389252096421636 12.717768732250153
167.64309534330752 69.25311115201647 5.636030274029229 11.893893057850454 74.92955844799937 7.734873522162031
167.68909826705027 37.130435759546934 4.565070457754416 12.500775830032115 63.10043273176755 92.56866361611813
28.30932476647019 60.76657475529159 4.038102698365096 19.65401828986618 44.02897848969401 231.58344611989867
136.55817939388916 45.805094171917396 4.4921997799318785 12.825497506949347 60.02195599238152 213.45779489669272
165.58567530043277 71.07366423015074 4.387654772703852 13.03829732515376 55.24571004615315 296.71329990697984
4.101566383845912 34.250096637924464 4.193788004565605 19.248702426615047 36.792425085534994 75.26229541666262
311.2798183306744 2.9362592474360127 4.07614529929466 19.13197568447152 74.08655996201554 48.13691043760239
135.77986277272245 88.22276084932413 5.98644410096365 13.3391436219401 69.63666832204154 84.33230024269379
13.945713932876554 33.46580364556583 4.980812100982626 12.398566719054472 41.65264918826459 305.15388163680865
43.021760437786966 34.45485533676225 5.490636060663198 18.081927699368137 36.71588695926823 178.79447160952108
60.05679573845658 42.62384150003038 4.940704341992516 12.564882860494755 49.99757687198921 165.68765034920645
72.36888228352315 38.16498951821947 4.565751155944023 18.769289105634698 66.42673172693429 253.38424062384763
19.129106406734252 56.986039355277285 5.0945321997645365 10.73531948165041 32.03881227185347 43.64237911427623
6.6212684840078735 24.592258449626293 5.925046598966836 14.107255497913195 80.65979739017091 221.6931019482737
8.51668841122873 32.048218927187 5.564313893969212 16.692398392665623 33.915714042446055 145.9266082558077
110.06552634855097 11.877160281509735 4.238938459875748 11.327757354473873 38.9925791760807 109.08280574137449
258.0415753956119 46.80651899317066 4.997037550354646 12.507630051560987 83.30494194850806 25.522437881445477
331.14273421132134 1.3730878195550411 4.785052441621264 11.913139612042885 39.88126467051933 305.8533002401813
90.12629703608023 72.81616550608474 5.665557966922428 13.372779265377266 55.29557950335081 219.73146289839266
55.825323409392915 50.3281392447128 4.396432182570904 17.035726845728604 59.18847172415548 134.93856474729864
63.806385317634714 31.91277561121646 5.595733237960246 17.33537579356387 64.14476377919438 213.6958879082782
7.966875003705895 77.10152194205601 5.276903461638055 10.369483416682847 30.836121649907057 216.95096246186515
23.888612823290472 80.56745267019146 5.101639798058546 14.905477964473333 54.16946548645731 146.79679497069506
49.63748575866496 42.25405739923902 5.28272137198795 19.829451060792273 85.93784599262284 121.43476360869194
130.5435756778191 70.55529879639137 4.40310071320612 11.900392287165275 64.20890873775281 295.01546011169836
12.845468692841258 51.872315745990704 4.506421855280285 10.260125344403464 48.314605016389415 218.479247702866
139.883312390667 84.1724816437672 4.054487562068707 14.696103095231496 48.97967771928354 120.37919961907905
216.74147924674338 29.558081579602103 4.842647065159911 10.306094214376735 69.63923791621926 89.26524893893504
121.46540606483687 34.377426584636304 4.771827051950806 19.798988905151727 37.144190197405734 26.895091208234263
75.15674127754373 58.15840879688135 5.973260198014835 19.89421478094836 36.33648849399016 265.6836368377808
104.28983974793317 45.50837138758094 4.103923802692234 15.607304063486552 53.36279736479119 181.72401115311982
119.54222602071698 54.35876232107674 5.593198046513374 14.364204386219992 73.46832724465179 314.0023448183126
86.76979757764225 86.00532771767536 5.106017712875281 19.423655598796465 71.77760610781979 334.70834908158747
35.2299386482017 81.85702760839972 4.328368096868224 16.4908935304768 84.78114015135793 269.9290152615886
73.18297447236017 41.01532538938226 4.75119243008327 14.953154101210064 36.49707362129674 35.81053569505286
124.24243259897752 50.436586418797724 4.697877043074357 12.311488335718277 30.44022090622467 224.7007927139313
153.75869231019942 77.87412154751523 4.921357148898414 12.731613297788455 44.36684255734798 88.74091232561659
63.72017282563706 77.63172627399298 4.576612924075152 18.58626736552633 88.22405340274683 254.5400016476419
29.6598225011866 42.03580269155456 4.278402190844114 14.79723734407143 63.71400987390248 163.37313800953615
93.2500202789676 90.91041618621067 5.25858992823167 10.110607138480672 84.52972252896757 197.57661751885664
14.497267741267144 3.6774424450845666 5.605595966880571 17.33630414355322 45.3663650999211 295.90827565525325
279.76555371617445 25.782493677166297 5.650641384317794 19.71789975956961 88.822508971775 99.91364788523154
47.109059135643435 67.3648880193629 5.964211316775156 16.736890276938 88.0400263781951 223.72574876610656
14.607215352706854 78.68249577491093 5.990403252543153 10.143404249105096 60.455909311079125 260.7826927171387
18.582528704407945 28.066092281186183 5.521760537888499 18.79385358372381 36.56054126573907 204.14508303090847
43.4114897315792 22.895459490242953 5.338708520583729 15.58898457144912 47.33911816524328 118.71136035180103
168.37324870205703 58.490932048195 4.623344029872424 16.05911597744493 89.17394358980401 298.73766449597724
110.10101819945064 6.522762188187348 5.9074039954911 15.73831117930331 69.92091325657702 27.435560430876144
144.3152444756314 5.084661095907517 5.699994689616686 10.925982005946276 78.69258256083629 56.318034481058376
53.318180766969604 59.168355706475104 5.91834206274422 16.830397611962024 65.51306643390728 171.19475597446035
25.14939747162208 45.681413588183396 4.197293996344817 11.65158480019192 54.12086000999909 340.3788562326477
92.68509179036529 19.620216449355453 4.4232879423520455 13.982334715392346 32.15145575174395 221.43078735509795
17.190705033793712 71.32327252777834 5.779960545752235 10.907465549599417 75.87041894613012 265.70941971440215
63.803009495162364 11.57735707968861 5.5293506822097624 13.37442090215508 58.98501693901351 106.27795355969988
25.300879145963915 31.369673339397906 4.695837479598088 19.65130821144773 43.292861170853385 332.57340036544883
2.386089201964752 85.01114092728716 5.3581919656528605 18.289421836991362 43.52519350620821 194.2170950145846
96.12394243902091 65.87492246593256 4.094239978807204 15.075850628190878 31.05800552612117 216.56362932416266
44.056112997194994 73.94549035930112 5.313824437433188 13.614775573692807 72.85267593032799 355.6266135430846
10.262459303235289 16.22403554781676 4.173742360858544 18.014430092607668 47.35180987919176 82.66973180617892
46.81423333723549 9.500996545766538 5.743677436562487 13.490306245390132 54.872614731821656 170.58221495060891
3.6652883213500624 85.92716115221356 4.824194341200517 16.686210957926463 76.8628418858977 240.88456853344803
102.51406556028675 52.49233002575635 4.657417697252983 13.368593303099551 81.68015471607293 36.14188299662433
171.48575901724035 32.83151919423095 4.624326631629609 14.27074417513434 33.409349199717305 138.65693009669266
42.947965812436024 50.52883294531746 5.0306621502379425 14.238174327070517 65.72875253560721 127.63626723862795
259.71461079782057 34.18008930312163 5.013255779767476 12.775038517426312 37.60789075655008 106.61686924754684
9.027019761630307 78.58922460507016 4.485344075508349 15.326115459223224 42.405342028358326 290.42521842188023
55.0963371153849 32.10420935356145 5.681284053315261 15.49084770924661 44.41406656204312 45.32662030577156
13.743580596913093 32.88011483524529 5.330488487557812 13.272174220826475 42.3676144579371 43.56122957348007
52.7789602930385 52.271030201851254 4.88863855121092 19.354715173456672 32.32838647575904 52.53932238089085
174.5245217521258 29.21379425908134 5.4981547058262485 10.156678929751395 32.085584667947 335.32772853447443
22.123808506630965 88.31707232429638 4.842462012419015 12.285634137430291 72.64561101896425 45.89998061176488
0.7154024848746635 18.235868698899626 4.657206471068806 11.050316635331175 50.88579391460459 151.3280007998668
2.7280896703319577 62.99939383659002 4.420974860202664 19.110607354375556 43.86138597472237 301.64427763024065
416.1186273783877 99.992074103146 4.4765108212124245 19.2786224509096 42.79307954278025 195.44577153883714
41.230246184958105 50.111838168947756 5.564040350003907 17.14395014993856 37.20041891162472 325.21026719387413
8.135028274383995 74.25309745530382 4.789541249689991 19.251183334826486 87.91035706539012 357.46513613543857
46.66750874343093 63.383633929210426 5.342395466990113 10.689425336248338 56.59824099334652 237.47185524934324
162.50587479039618 45.73606414545065 5.340802983177231 19.405505856891814 83.21749586677825 171.43206924783362
29.098729694411706 66.85230598823891 5.020827055518863 17.05453465433486 56.19353504929801 96.35101114143013
2.397443550180984 55.203442991131666 5.333904649509249 12.555708902595017 49.689648751296566 97.09653384899948
221.28734808152782 20.44543114863756 4.9470904488446905 10.8370332659043 44.74754394529855 316.8134832421631
0.755543126026522 89.02910443225554 4.520609657977205 12.827298253689225 50.654369541005124 212.24958305978336
260.94232788841276 62.39223236832942 5.588151733834959 11.285691551354358 77.11584470346453 254.7707680331239
31.532434513175343 37.15409914865806 5.845200919158023 13.600826552975931 85.38430349107875 353.8475915850331
47.43346219578276 22.10450965061722 5.914401599226685 17.34876631843212 74.1084095643827 37.39412434752816
14.408541257168405 98.68095651487035 4.370628295642835 14.430977554888159 68.05399919634574 326.0031851707453
46.04113048720926 11.61775258479869 4.173103064577111 19.67990374971309 73.37591436226597 42.11529202313308
130.20881728326236 47.257031020902495 4.450068750647033 14.659440897227423 52.30928362154759 96.85288328793348
13.499429803898453 26.680819761150175 5.123012834565739 14.158679993003648 83.3813181809711 240.58840341095623
135.5020152306256 56.76902582930467 5.863852630791984 10.833639768714443 48.676596017744345 15.741865125560274
55.737524255505434 99.05202900713495 5.407622998454819 11.58020017790136 51.520437711444515 216.68862526061454
8.707572665537024 88.91955085775645 4.317590361420372 15.572919958732882 49.68643343385756 296.98049355737453
299.59645923799513 36.239037682077424 5.965822048532305 19.41623586437721 75.94609625258408 106.92062729300855
336.72262455887153 65.50168776926763 4.599411576273467 14.458146697392088 75.6455565750051 184.6322177707076
348.0988862333852 3.3606781853058876 4.413235047045696 15.747404593522669 61.96717383326022 178.22463326905168
16.833288245494636 92.46137063688789 4.535390288237727 18.27055519439817 53.15055307356707 60.52152647779488
135.22019683087066 91.37367451219433 5.028591772987177 18.75602477107602 39.81392414851006 36.044428733356376
107.54137099210968 93.2841965485607 4.2816235895166965 16.033168219237986 85.31183484800346 179.16153966910565
127.07413350239327 56.772179920887744 4.356950475460391 16.636237092651704 66.29904955622476 101.73103431280762
13.264393681073463 14.320248879152365 5.4744372469874785 19.153783817904525 84.81064871427009 340.97578646302605
95.67309198070633 48.021338559235446 5.161492495489676 18.456794394107973 82.11264298259177 193.0928317927612
62.03499417940941 23.13722744513942 5.258463744103387 13.940981315294042 81.83846142095072 269.5369343870508
181.5640699932547 74.22842486868126 5.340161163657038 10.91772451542674 46.25801149204864 318.48812356630907
81.5589719247454 66.9504101906781 4.5637520738765085 10.792500776908213 53.10159061224427 198.197566639424
15.95466257752835 50.49997309616211 4.951168624692505 10.324518219939314 34.991942920183526 49.734889862184176
65.30142284310027 46.012592605531744 4.451778743131855 15.60990391374975 65.7853623803907 23.204346705031618
108.89964430843277 33.506159209885446 4.2970941632957285 14.22155037425093 43.54200432839312 221.85483553556992
0.6102878644208024 86.26493747471882 4.546616631088778 15.242360394264615 42.96998499283479 349.0483178579911
112.41303165637117 59.21317999812565 5.391971426839016 16.902024728925863 42.237387177115735 230.97049464021242
229.5765688709 36.57020641487729 5.068227630982188 12.325975815623352 71.72072933988807 230.41951680728806
262.48404792027657 14.601010707336059 4.5266680395338454 13.541920815570627 55.34829832671399 71.35502713580439
99.12805331123496 33.8053381472935 4.752767805977968 14.323296756470768 50.121699210865295 354.8356495693073
18.714626719311518 26.32102169299252 4.15851986182475 15.484581060290225 70.15953639274323 237.6400292325432
168.44330350434697 59.62494360343461 5.849065545530793 15.907950829532563 79.00626734950188 90.06053446097012
11.83836837377634 74.34148610466065 4.241357007421391 13.891954061448542 38.32128444519186 140.58721560333183
129.20791504112674 86.7785787702645 4.696452930193893 15.504570418763489 73.11703011015754 98.20110458340902
120.02918777338785 38.16698148933217 4.297765668820216 19.36297199846261 42.47683114101965 69.82111502054859
119.83782129054931 81.74151851616433 4.298529093263385 16.60773297592175 85.89976986162658 299.3794360801238
89.8853217214382 40.50111189756458 4.088934637282976 16.37689967914053 33.152624829809504 62.8212071583655
32.54541767002424 90.68385121700875 4.398111805548053 11.431623842566704 84.03313123158242 335.75185235524026
7.1054378878813536 59.364036239775494 5.387254511171238 19.407356130460673 56.93816219514639 27.72977703377113
65.83076830311938 4.350081230711044 4.324721874666201 11.660257436767132 39.989532128268465 193.14828531502994
105.54129245895112 58.602719184519735 5.987733946425607 19.773738819283906 33.54654529598523 332.7155921996395
94.66982709859869 36.45839834639468 5.227842961039376 10.20142129009352 32.22190283217876 112.61418711446048
212.57588803086725 20.181053964534478 5.247290696813011 16.403652639860095 61.333489520568016 334.43881673698144
289.7976222206778 92.27473092950935 4.0335401679570335 11.835479544812337 57.72122815701492 265.6627720479019
55.302561021292085 14.159586173222728 5.813327101851489 13.541345842790049 66.60288190498815 243.41015613945862
6.161401601156887 76.90376152052258 4.7817009853573476 16.394872523173177 56.37511567301594 251.21983585455263
165.6359032949631 86.23406935717995 5.148228496719504 18.186177262724033 88.31813729063634 108.6714979643439
18.804096852460898 44.71169193184493 4.035318636604045 10.420537506699098 82.398970128274 283.32429033688004
51.7433772413444 83.27401570910791 4.4842930481736785 14.485645769736209 86.88533254840367 155.31770399228938
7.966030666255766 15.610825101312031 5.327262847751215 17.152620901359075 67.6671799820273 219.01836991628502
96.33942661662337 37.47520638648019 5.120129224425978 10.583386373500762 32.12877870736718 176.1237997436288
18.83617248463687 44.46344134825561 4.555516752973697 13.97311337991389 43.53835459771876 196.02928914261818
15.773697800010138 35.31461207739564 5.817006994373586 13.023851041348934 73.53221927239576 146.26007970522008
93.58109538155223 85.68407049412941 5.692792219459082 10.355027313332299 81.17951860304532 358.4424735725643
12.168927783389863 62.08533897208992 4.450537868642002 16.05768707111456 35.796459404990436 324.2140375805766
43.627476300116534 25.62956429836605 4.884908039418926 11.271815230951729 30.82038581596095 302.3525056973976
56.6259914128694 22.819399369310013 5.154151633786798 19.89271735422875 38.7318949860804 102.16341207495987
98.09293142688317 85.27249053138112 5.12472095445283 19.95404851153311 74.11913155324191 207.3350342930398
318.13369458207063 40.11484254525934 5.747149973310374 12.728575871727095 84.86434625469613 357.85377629709694
58.433371917621315 19.97470396665243 5.261373000514436 10.007969265447013 83.14129779578553 16.51831310982341
28.603966759181155 45.822617386950824 4.218915548303995 13.105053070172687 86.72479357800111 293.3481329765074
108.50319151088361 52.24664506465867 4.60105691653898 12.406439078351681 37.52751123545864 329.1802031065494
2.444792253912557 51.58010296721292 5.045653717780576 17.76701593759368 32.89523394545322 182.779307195964
93.97116910976051 77.83845637212549 5.144539878722441 10.641303568156854 77.37433118872306 324.41257079962077
90.30075012364787 70.47887119562859 4.906609311215364 15.855931139284232 45.208948421488145 203.5192483195751
200.48107480111827 41.318359070493734 4.363719991675459 10.162714462645505 63.23466653798222 229.86335103220162
150.88823168629006 94.21165681512178 5.359049217878802 13.31627302505309 75.20619657616587 48.17848115045339
2.231079668740726 10.721619862017151 5.026155156553894 10.871078657897442 82.4556749621829 201.39485699720169
38.45564768386719 15.159086910899466 5.797696469374618 12.397898258773825 65.61565068625771 76.88313531432946
79.15625667467276 13.481608154618762 4.020695859732207 17.3594930498839 69.74662122671586 121.31739057693748
393.14460181372823 37.163223070837745 4.793261164919741 11.494130725406853 60.29509006117773 301.7925617984194
149.58771648423325 69.57772332661848 5.413208690706194 13.796187068815884 62.27783724874522 216.42895090024382
220.1061756347704 91.11845701145874 4.061001009913049 18.64128363913989 35.186775955199266 203.3870478321473
64.9462211781893 59.860162829697515 5.469290290047901 19.702048914836553 79.56332805435238 102.29613029221191
184.039899528904 68.72907227127946 4.894877915175535 15.637576681484315 43.32599266597516 268.3686308685414
18.272238874872297 55.35828308697545 4.427477527209447 12.11903661181383 65.61980762166284 145.0571885936457
27.223924188424427 99.38740135077818 4.11311968915258 16.27494257051167 42.12513245656313 132.8979832827593
21.046616955588927 59.87958426271803 5.1046563697142915 13.860055691707451 76.10753405190289 42.64789252022418
117.70913412264392 18.480513888731863 4.25036503020461 18.141225211632594 42.81796703730558 316.28281110793
86.36440185142597 56.50481954256868 4.584293801566639 14.611709554960653 52.964500130039546 298.0021687394069
97.01364212120863 40.71234181562069 4.909832102289485 18.901732275431552 45.30403845350532 36.20798258827873
46.472203136014535 17.138229514460413 4.303156659425622 19.243341072401833 51.003748106051816 359.8454455987266
9.522617828009674 47.22055003750284 4.522116552142509 18.98129561704426 80.33392095610536 27.3504833791328
173.39549252887073 21.850119188220816 5.744982485379635 10.834027538381916 78.5499975337757 242.6870221169218
121.20695638849632 91.17379967914817 4.067568370219091 10.897203586902688 42.11218511645413 34.07300983862703
3.4990728014063732 25.43389951421262 4.008014958009385 14.508450222663836 81.88002674165446 205.16119417821577
32.407924409483066 1.7690240166459592 5.085224467684386 12.64901625091974 83.49364170949845 31.284392178064575
105.47353183280434 6.78580436767896 4.981555293106181 13.803086476614371 71.3722892406682 251.72333546951398
297.41673703365535 32.53522098941403 5.14775824151183 12.570977147600836 41.97466665763962 295.06310008888596
69.80454806632736 92.10985525434977 4.395101646500019 10.47973509807387 37.17390726399876 91.75944910557558
178.6256969797217 25.828867815411716 4.219860147998772 10.983466622896856 75.03746909838766 68.95732724131588
30.873833390287974 75.57282758434884 5.1488878689971145 18.64193888079457 61.1032107408183 115.42365239957017
140.2883475753044 3.4266204497148345 4.384152422113435 13.80445928020955 78.9309295806691 218.82158201373957
58.16256852422281 86.21590002305334 4.059586826968168 16.940303545424012 47.607410226854014 18.110161136584814
58.3202930237513 3.047354821170589 5.417679364052385 14.323252174688268 54.944362444832485 247.57111952397
12.492720999676685 3.315966321820718 4.328748017685843 11.06412265544725 74.00845215821874 104.65319251491763
100.89513145218349 55.142959852968396 4.892972463269071 10.118057970825344 74.36521103171282 313.40172434546264
7.107908047962451 84.93732527860158 4.939587832565323 16.474585550858745 34.05460021540928 347.5115605832456
108.50427795612734 83.87451807295332 4.776676512552874 16.735819211403182 68.76051675079609 86.02906515666152
326.1371881709828 97.39299655670347 5.991683252145646 11.902424098744351 79.94654950992376 265.84330824844733
30.738975442223047 54.13794355242826 5.978009768079057 14.233071803604314 50.57489005151397 243.66912877253696
55.35456397676718 63.32646784371403 5.280826113515672 17.55202892390843 78.45885139701821 258.14189321793134
120.05363745222289 13.93417798351554 5.687430563046059 16.954062261004093 63.321982280575 140.25422088829615
13.030574812323616 50.023713664018096 4.716916309794887 10.030039290601536 44.40089481639352 351.74702753911754
6.200951344023213 72.21972052341866 4.527562046958874 10.065628318057605 57.32703283254566 212.32894909926682
6.734622931548048 9.578730447068518 5.346701075513064 11.480727462483184 68.26545917550015 37.943171023463805
33.31841705094804 38.36134991999997 4.054699527613748 16.7908999155621 40.95710480211875 185.89127753095283
22.37886034912391 41.18352107446249 4.61703866390379 13.693703677567228 69.24288590153003 139.52483669746363
81.96862084046077 45.005725987249335 4.69735923270367 12.561381953507283 46.893231861931824 295.9568725354673
177.13779484800125 50.92690058984749 5.291077979801575 13.686103159358437 35.51894977806943 264.77274172220723
207.83973998707035 3.923013435531475 5.151837116909338 11.278533554809643 75.03195542565061 39.775209088994345
293.81951333005486 34.210822985699586 5.233431750930127 19.048283122388263 72.54541753223131 182.00655545190583
169.96906590204955 59.36968261740796 5.083397609405033 11.717033034726485 58.26769596822016 35.48345988434393
53.27977413778939 43.68467288426743 5.636477591051321 12.219774543250967 69.33292493142736 144.64132495464185
88.22316020644355 18.727555229669335 5.871520418209101 13.454707487384443 63.35424601046906 201.74482064145155
30.968173471996863 45.226988320389395 4.5999871914613495 16.353204300021552 41.26203807253901 58.48318526576257
98.95796182661871 51.41461202952862 5.410866514007777 12.183390892748836 88.3634053437469 33.901560657141786
33.07966497299419 15.05224964387083 4.13824658196369 14.751325990247935 84.8739466409266 179.48885822029308
54.036208558998254 57.94146678050536 5.614792313456395 13.444224858049493 71.47857049381824 194.825142141448
337.8122453615508 21.88221535325684 5.416836769160772 12.468303568246577 70.95816440118604 58.14018395949603
61.89306753313706 57.93143106877028 5.400116762652557 14.713454306153976 56.94594715184665 343.536906792144
14.99290629533169 44.00402437223423 4.465677626584894 19.031689407840332 43.30953763019617 100.83244993711422
96.3309056816196 23.170156560912204 5.351439451329131 17.18041158516433 35.35817780554188 254.49742300154858
21.646748793372705 36.9601052591239 5.8324450274700474 19.698886357834958 64.02684918832378 182.25168933474254
94.49553453082834 66.35348379353402 4.917886409718948 13.74223285355135 72.90455517614535 71.04232282805727
74.34117836795106 33.91026142794268 4.093939647608185 17.710010776995972 75.35393921144336 236.75345132857245
29.044601388911595 73.02299900392022 5.488241218203143 14.893420153423534 72.06579942551566 226.7212853062215
70.90674652334225 88.01833452804802 5.201556355565719 16.961968449623516 51.94268762021767 230.51275190785913
24.769694459609607 50.89322030534008 4.7817652112798035 18.705955092074404 82.17465151696027 90.34615842495965
39.85063056169034 60.501837455429374 5.076067534968819 19.847666187503627 66.10392232800513 177.0734766335259
39.80320394792732 42.87109669591267 5.097640268945343 18.929564383893492 88.4584099482747 299.568363982071
50.41873438664967 95.51231746821922 5.368130591889592 19.17948462289629 38.10356033369668 182.39463980279493
69.81179435951927 65.8479109603912 5.6581432232222415 16.41082285827455 62.216082609131696 352.1060928460242
409.02050244636445 75.36903677700144 5.952153857130017 13.74784084581906 30.79047376981036 5.2020687083220984
21.33966103008434 62.91937019724016 5.787902746704265 17.743980811268514 40.68814574919432 114.77264603034895
208.5997245455927 8.74328710113057 5.516540336192435 17.440701835273206 45.68096772583114 176.16613041800406
131.98015160016047 90.98715303801204 4.3786574568619105 12.639725886313299 84.41606896587021 292.7895972051364
172.52483286087977 7.392524484627938 5.953273254891129 18.6672862297993 49.88083202502801 35.02152252945316
23.21954516195423 65.45307170162643 5.036849665551348 11.270076829028733 62.36394857532111 83.19754539517865
114.51380141693335 61.491758393849864 5.440945498529076 10.358959451719075 39.64584400251839 166.2311998219674
30.337056684427992 88.48563198713978 4.697412384813671 15.184493944800934 34.12571956998859 197.32264294202656
105.31671944903596 32.33653723810804 5.870562310820088 14.751216664572286 37.648897909543265 207.30705121346296
17.224347791813223 44.481881508917276 4.1647580081843 17.940220727439428 65.94584029369724 42.165424937748
41.384975146778494 67.34186600951861 4.2018989138580265 17.726931772028284 73.75780158901996 83.69183675423461
16.2614357125839 36.0404657696632 5.0210197615075325 10.231739387026055 58.25383260592244 136.31876775181843
212.091499840523 74.29147533355322 5.485267824661142 18.749498095859046 30.890653154430435 262.5635175683312
23.58539479577738 93.99322148510534 5.288045419306748 11.575269595309486 70.60607837926082 302.7902627234712
64.98717889057806 8.471614921462411 4.570880322748193 16.794206992375635 31.801873909841735 235.55201434718361
150.06639842233614 46.613156272769764 4.965765347857538 18.91857141459269 42.43151054114084 202.22061278026268
105.2026507742218 61.735052591704246 5.29346721890016 13.072559606736228 43.89484261492901 115.79257030780693
123.33093848035763 4.639551830274846 5.57386771208315 11.879974719055898 80.31879705976738 121.89984579005362
12.254714652980937 51.0785643721275 4.407593843935824 15.198731826901994 67.72790049515467 194.73698923331168
14.182568709669473 71.66200919595033 5.730977910632153 17.209208359290187 43.726013203894546 328.2566162762439
34.40340344445266 85.68817313583337 4.4095548781767295 10.936463833312658 62.08770808643047 113.58690990705455
88.03553817056995 42.922805595830596 5.906774137664786 12.81574453346373 48.34206791166473 95.82880162781646
30.19149087513947 15.630080460790142 4.1715068825357875 18.700643325532 41.593806199931855 116.10980392557666
46.00763610427995 11.781656105786297 4.224940750771069 17.27529234295649 60.722053617858876 149.93575566067892
6.749630057565252 97.77378896641027 4.99548009480983 11.704092181247216 39.95421219187784 175.08131252686465
101.272593823105 71.80232586331549 4.682081406784672 14.659720938160046 78.53366797450748 32.309415620083264
14.633453760617709 40.771727189232934 5.13824776473298 18.549764892147444 57.3351007630411 22.924734340090037
89.15173399708416 26.3420582361243 5.63945190534934 13.16638079776638 70.50364487156335 160.8735173723629
101.65159661949852 41.943995912375364 4.338111062771225 17.357421381568418 68.89676542765253 245.67267180599208
67.37066294157925 97.1409909106899 5.856642188500903 15.411321796691428 30.094180206974094 111.88223883616499
69.5208680544687 5.996982180561739 5.573120272552274 10.957955057104554 54.379050923300554 23.6650477399653
149.67520082006317 42.02022967352843 5.741403800129041 12.11874902190239 61.65940065751619 143.06263115783125
219.0231100673515 35.22264490431526 4.78499203754365 11.344372396469044 87.62604511146154 146.0542301519756
101.45450667289906 40.51747317490837 5.616200641794141 17.13584679373126 70.35839984914716 121.69400553958579
5.465651306215966 20.07593964796852 4.10813429992216 19.280008556389994 67.99303325450236 280.97057896371035
24.615836475681856 9.04358084406759 4.534520854800118 12.828530769145432 63.89908205458438 36.272441488781986
121.93786780155243 0.017791003884026768 5.149149670440155 15.727448513306484 41.4871181575699 258.99204694940124
73.80621041427085 45.67087820976279 4.059541901140267 18.98798216053013 40.15836220797402 352.2455703646519
105.5696095735029 39.7602200647122 4.875592348452294 10.774733156720886 33.002700362434645 62.36813584692802
170.69690891491825 43.514703212731796 5.141656612492083 13.665151571627156 58.208971952149476 12.081001593104457
20.88206013416278 3.3903563550678473 4.906496368461529 18.527605081001973 37.807650176140584 82.4044352828715
35.35242274182002 23.207271159113752 5.153158897139027 10.656242823769947 38.058647910157845 231.59790802963678
16.457928820188773 56.42581671402434 5.570411110906111 16.318596353519013 82.13666182830184 356.77570259352603
15.587824207510367 24.363077240896857 5.7678197070635004 12.657634899693758 46.68856795510655 55.114413861254775
27.057648838872527 77.12235131903367 4.53476819863102 19.239239719503146 51.91359612583617 9.688015128963201
78.55088575631194 26.18589055325916 5.876175556958458 16.621282526254134 53.416980438671004 51.73957031313171
331.39292852900746 77.08516775536157 5.545000213998515 12.734459558436658 63.75050336115708 221.25922168732708
18.961946422237908 84.2700483661548 4.426362319617544 10.212022989434438 88.30086432539889 67.38816962075072
183.3963374652808 76.51010701298489 5.680826521294873 19.53591337875426 52.89134843441771 16.866691345151388
247.09778227995986 27.81612629669279 5.953780296753112 14.501786651224005 63.75043626006074 138.26423707545132
8.04916654488001 30.594266675038682 4.284658620886308 16.39814343087871 74.05402859609868 109.27856168944035
29.68341764758387 45.33914330625265 5.74553089525326 16.028743523802703 85.7333831191569 121.21556722975023
77.6058859572872 85.51493619237456 5.49354205759049 13.914601930959478 79.48390469177436 81.02300409932099
57.14717889575553 41.734637801788324 4.8684400245056345 15.41531775992941 79.2899938397131 127.2024629533142
17.61036588955242 49.900109524434185 5.168091125160881 19.596948301412432 46.21173748515136 244.66693755080777
313.75729927703134 2.3346074116738724 4.619844765685767 16.82032930452222 79.4069371428412 231.9685921088387
53.14312697076976 91.2357261158988 4.4223714656727795 11.016593210982377 64.6922453704882 85.6035819009886
