500 100 1250 0.1 0.1
384.0836481784357 66.90377395846053 5.0101265748617845 18.417085054521404 51.84138219087389 67.13822944087289
98.03441509953636 80.0689330171496 4.899081434866675 14.907218206191317 55.14835689965321 138.06978074439598
496.5869116553581 77.10631297711946 4.370682258510655 17.838703731425376 82.72823938994736 254.48858180139476
215.02964201000825 83.73566926104307 4.890248400512417 11.700061379441633 42.23951468915808 227.41977374146572
488.0452061077242 49.98595655349065 5.383611581881217 15.659693888202977 31.56035586632479 140.01456543763626
351.7746291106633 54.73836879527367 5.473935512133123 19.19098619809546 56.278659962905216 227.56026821426775
388.6111893989852 30.732897795435044 5.130269188317342 13.889090006535131 84.1677799381645 61.28763793007055
378.7289071056926 87.10889260797924 5.601705643652951 18.028887518957834 82.3899201960126 321.04068636353026
235.6969911714484 71.96198478453427 5.5279963284008 13.008354858997848 75.17475381830727 297.87460845077374
153.39137512058699 99.30544885087289 4.80307637891106 13.41237221381759 75.26836027374037 312.22216090410706
129.53856910746865 78.11273409475164 5.844581319513681 18.361998717154517 62.17422137117444 59.52238642303502
363.97119560919964 4.597960161229464 4.562433227757504 14.763068010933658 62.423110552622255 323.61936980387173
404.29834985491425 37.71925799782917 5.855846935003243 16.524699577046878 85.91227451483485 195.5457374218407
266.94120902810045 14.13302026740524 4.066565299250468 17.63325609370688 44.49645528142451 262.0475956126104
355.3805514053458 81.17600502028833 4.649185860098013 14.955243811524056 43.4778818492795 228.8947899538806
465.814291632772 95.72554649434318 5.8419753899142 10.528570398241161 85.31456707676973 260.04620113990177
435.17031654556854 34.493046586279796 4.613563116937222 14.78271822447249 32.01902345636414 195.44952135914542
23.618846321912578 4.146127298327363 5.763190960235907 16.509915804122517 75.42696140553653 170.83893729057817
116.52649545706495 43.50228599013287 4.084458679815212 16.350561908548137 65.47910276011999 192.99717703522236
373.44963099127716 72.50468551456893 5.915049738954849 18.452196580666268 65.30524890291416 192.16111395710442
236.31332345536643 4.078657023289112 4.768329839353777 17.69083261425142 88.98213343380652 53.88496862154758
16.793867457872036 92.96360346721664 5.311868803143626 10.796774841651185 53.15616780381468 8.483879890831933
119.36360052261385 89.77572602594289 5.699566724007194 10.28629276162192 45.94404178304484 139.9182197524184
306.30309416159787 16.201015313630684 5.149296348562386 12.225500197141589 58.45528585962923 300.974657154204
359.9053092015805 33.003267606542494 5.733991602784068 15.698051066052617 86.34031048373618 127.73231258662749
353.08393892606574 99.60377695662469 4.381504360044555 17.019782287183716 77.75957775284742 34.05056294157325
305.0957393836941 5.218018403379753 5.013347610494626 18.077049982683327 73.84448127946739 8.269982550284588
284.76275223532946 34.97878414814599 4.424475246376529 19.41394515516859 41.98066857290573 356.33572784786423
460.3959639510333 97.84312539557322 4.407834042060657 10.762115254862923 81.23255982302697 206.43207354863952
192.45091284818656 77.57199663608118 5.78898138554797 18.619678558420034 62.90422368084241 287.5750846058397
174.65063100641032 22.62432319879879 5.527704171564812 19.24053819392732 72.42746298592604 28.35421009512404
226.77178235692475 83.38087589815262 4.704218840541985 15.165295315339414 86.07108166778598 192.56279442987972
183.54222339602478 98.2819369164705 4.765648378114509 11.11560279509029 74.17521846562585 116.63331388229246
246.34146989661198 84.20416339685592 4.22095102471807 15.098928598582045 32.87564956701664 325.015222459023
302.2568409460135 41.599908702969124 5.170772556111104 12.442251417038674 77.37789827872787 221.34986054467117
349.1228664361457 96.72213362665211 5.9537106063944245 12.786065649574581 68.50809512920225 350.7819257851073
84.48348701002112 34.04141337334977 4.350344910624797 10.733830563792267 67.77222829373852 0.693761771507897
167.05406016897513 69.33178409731268 4.263613956333622 16.134181880872095 56.72745240239246 248.69582446505146
467.0879724713214 39.69294439443869 4.541262481702271 13.616046826450898 46.58967054465767 343.818122650649
218.01245627311428 28.729079577204285 4.181427203594598 10.791185018221158 85.89899686988953 52.1918002056602
323.83444438773427 33.47512283522938 5.389772001544836 16.52123121914387 86.15348153656146 35.2538910215012
353.7990798594275 46.650527559319634 5.265702948564413 15.106092162196472 42.69485285719188 294.6729096168181
272.3130888914188 88.34153219890281 5.632009260007133 10.838270804321237 53.588072693849185 260.48498705867195
237.26158716231487 19.13805010387276 5.580346886105367 19.151028342807624 55.71269769917495 11.201988294874617
244.77696946122734 21.401942419806996 5.992288514202368 13.094451192494558 81.90084085476775 332.3958339163182
121.32927462289011 38.61564209672611 5.413389038644599 17.40030820532393 47.322376970704866 288.794988241238
13.958882276721207 17.90072894843766 4.329917702235039 16.612353346364216 54.04875508016475 315.1757698160195
384.58207381337854 59.46776376660008 4.753792961587667 14.436507382321377 60.550190271448024 323.3678028330831
491.26154514925855 21.665556947295716 4.894026774290685 10.395300382932945 58.06136911089127 53.43726509362125
425.5527155650251 66.25398587869155 5.06185012239511 15.245449561878345 71.93931209152059 294.841755003696
408.1801819653882 85.48797639456161 5.921119136169239 11.259841166843291 54.135751589561416 147.93979020992444
106.3648641923331 69.81105357681967 5.833345573546725 11.633784739329352 60.20314016240385 330.2712543932124
87.6826858581321 25.9416124176157 5.569675708488299 19.910924609143542 85.5620596780748 84.19930622809149
417.2006281021259 88.97389357900087 5.846756053880243 11.224985566940024 44.1751952587673 110.97184959526335
84.85217316973048 86.98296366772247 4.074302297793769 14.065602359228492 30.533421133655537 135.8177531566519
459.68981440026926 47.244645829338495 4.931022719039653 13.014542846338971 88.05031656368081 11.974378263807623
363.77151928446574 24.474280621100984 4.169002562297839 10.629566210436655 60.930255091159495 50.62658965727222
499.4077392395453 86.27040787814468 5.389941019403062 16.329687321272473 54.141197152227704 164.81293360171279
7.838927398720108 20.24067058621648 4.331820642944741 16.457877264160597 55.074557359003975 255.368151917013
346.60400053092025 97.33454019572004 5.8151946369724214 18.20345569809095 56.21261418508867 247.3976871282605
274.95286938564584 86.7091624793748 4.704223564129999 14.460899883414577 85.68878864388276 194.9268678557562
297.97272124266607 13.164891155055013 5.517047910334167 10.343370201283816 33.71183315926023 12.878838127433848
187.85917304190585 50.42395816253825 5.007318664342551 13.057020031659043 81.76921640787485 156.98321989530876
20.188104372355685 14.218626890770159 5.9594632688508575 11.06462684459189 38.6335529399669 53.953205572894646
38.04278374928849 0.19960613557172824 4.188723753059885 13.579860357390523 57.13468376030082 44.93626749098878
14.101620938692882 54.284429928834946 4.820946368172612 11.142779000192863 53.02507229772175 66.60032260935648
212.561760625097 50.33470573414611 5.570260093538371 11.07547893800562 80.81618326846564 284.18915934609856
454.5282407564555 31.876979813745475 5.186003222947138 16.69203831221488 62.87321587148364 229.98776484321542
74.91661829817286 24.69867117396306 4.015517260911218 12.855965040185414 80.4251444567447 173.2057598657654
18.597367351238514 47.677798481200774 4.133242000035468 15.73009503110827 60.87743783599488 265.1071496836918
230.23975707993378 88.72023027545589 5.09188290585214 13.160770562887581 32.831310203397535 285.53908789783594
161.4331573102265 29.45422770370686 4.009626259688099 16.135655111291058 39.8996718695945 37.06929361947745
32.65656173638809 95.00909688548562 5.764229430006634 18.486542016118378 63.98435685628446 177.3430284500997
263.74345662580475 48.78120612916723 4.00720783097579 12.819712105252645 35.124378519437826 114.001209905494
88.55332825167162 17.754279506484316 5.13374425625619 12.388537491879589 47.05434916125465 352.371513525361
105.58453151424897 36.87726180324115 5.486097254025188 14.967963190885555 36.53305395794893 193.87497341065193
127.69141761995556 10.948880709413633 5.838273997873416 10.917535339132522 64.20952897892772 39.433493559477945
134.54009478187217 57.38845985267036 4.668987732310938 10.661419653370137 35.50468944806735 9.711590860714065
347.69794113350514 67.2396344596335 4.579161974878949 19.55539660079591 59.698198554055324 352.6211718183044
16.780437322758246 53.51550585352859 4.877995253759183 16.885234604786753 87.44352258517807 349.41685896460217
243.57031755179858 85.70010908643484 5.85928700380939 13.156508831235968 61.29437535624914 319.9027816620134
234.48638357232886 36.04652296276063 5.059934673273058 16.762287526477277 84.49142375208648 270.62429588285073
358.6462424353633 87.55193455200366 4.339497462542718 18.328753471082436 42.881857832659946 319.03284338800955
123.03016114114007 62.259819988324935 5.773678402847453 18.77356221662908 32.725454452918186 280.56720285188055
97.26610532927727 84.84391673663139 4.583772443945907 16.838402253803817 35.703149383924384 249.9724836878543
302.7621454108852 6.988940898269302 4.5714630380607595 10.597994057818317 41.83030815233058 79.03081796068706
21.407705800128408 95.94207825200341 5.611366481588491 17.086657461297946 70.74071647131733 149.54332254220577
131.480775562207 94.15004883157778 5.429677625733446 11.418239752976902 33.06630283908937 317.3221671770933
377.282812866132 77.54460168549038 4.257302620283361 17.480317208310137 74.41813588184388 186.8996696933927
489.44812462602897 26.53591966772113 4.864811011147964 10.45905640613963 45.36024489065831 282.0412219919912
215.69223751169008 71.53714071139801 4.417505709889159 15.120865765094958 47.335149137871156 48.26023921873623
165.50376375213972 74.56015152497831 4.0541092845681295 11.431323547368942 77.39963310808616 138.96914924823878
48.34573413113708 38.63104435614419 5.784509294153316 14.309424582219098 87.54837855397278 167.48004364296412
73.33360401829547 0.831360888346655 5.771622494807059 14.293110253843537 84.51912894295492 184.95920708948748
226.92976729276526 13.227418715404827 5.533161393805553 14.107087525077263 80.88072630805581 77.38091871301044
325.74273053828966 60.9536751305626 4.508463254375847 14.394211521534523 57.67798393230386 265.29967782149794
12.081467344278952 85.73376956434578 4.86848997328568 14.946443532922597 39.22724609821972 197.8334586208146
392.89549825190556 24.853414899108095 4.687275694413904 13.580889197674708 53.6217406597693 217.21786067787087
274.2896097861169 21.599922750883273 4.581509926315681 14.678076970151903 70.60071603766448 163.55826181099602
80.52048045628379 64.35136579390519 4.477386882508694 12.630449124673838 42.02222878731047 9.236151421816881
10.849079808878281 9.171113203536596 5.3611462622565025 13.922508267382568 71.9413161824758 51.2797350713771
275.19319093816057 97.82668522451631 5.097399789629873 13.025548705108298 79.55512247478347 98.82666853495378
484.1597522485006 91.17619368108853 4.0757577521936454 18.14787374618106 56.153855051924964 206.63487344270635
306.7269411262635 31.906480358568057 4.540853515633319 11.910416136714048 71.00028800536774 40.71756117794459
62.76264146495697 53.93816874307282 4.46636061877192 10.000730835736586 30.52283800774992 191.15157093899285
89.70849469488762 92.48048683260957 4.919037486628205 18.51693254499648 72.97041738398977 124.38169392724416
342.48734642338826 2.4350984837818723 5.492211494453215 12.020573126082411 45.11776220936356 54.33057233081987
496.15673695538396 56.36238484280302 4.780367063852 11.985897547484043 72.15905436638192 156.415549881472
319.9492509846744 42.937264395473754 5.1508091494013115 12.308824142604962 31.00295239293226 111.68066114601233
224.57045336867708 33.03904870442867 5.191426380288348 11.176565478724381 73.35872414745154 132.04258042817017
302.44854842348485 84.4487908414845 5.0777474592332394 19.04852665046344 61.410662522794695 313.3825405891823
414.2377908929785 69.67085083964156 5.560622007200188 13.53111300364504 35.17956226645832 315.8290262297022
49.2153345442376 88.49895051108669 4.142598029357181 17.495698277499024 70.36264574609804 17.632010573145923
281.1394906736754 67.39592293753175 4.317388180897019 19.617253445823216 46.58216056282174 276.4814212316836
320.10679826779443 78.43279086594946 4.026751918805703 18.02022804285999 66.81147392154445 65.80156525836837
348.19041156639116 72.67841579710309 4.9503025430006105 15.397560543687923 34.14645152463488 331.53195727849527
444.54828911509503 25.27758573957658 5.235802513346393 10.454965834618413 75.93326170172733 342.1505698776933
109.5859808368031 2.616274404736829 4.534829712391678 15.252478619987823 88.48987239575303 277.66020042200194
140.03539646577806 70.10869983890396 5.906743446537468 11.311034537511715 58.8906164137111 308.3215737305043
9.878382230360083 50.54205562052005 5.880470379190966 19.99677235484402 44.41894959327816 109.82555210815785
194.2591728194346 11.765806883285823 5.269377844794688 19.668862506466134 67.78824600420921 12.323376959018915
462.8832439329809 9.727153039505199 5.588876268002755 10.427652000959437 70.1823675934454 331.3951322311206
155.32138076093605 74.50081394843806 5.768529331886889 10.83852643819782 41.69128445888911 133.78414135630516
164.96191625099166 24.41432646157924 4.586256955697195 16.605561801969273 59.46161276707473 307.77260028742893
142.07610551823674 89.957275324069 4.111801384129356 19.99556079007458 33.93265908772913 253.2493647496112
29.54507845972004 93.69719528340106 5.678672659202483 16.550924503021342 89.29609745258625 343.0176311480699
121.93430472153078 50.63544965500897 4.2458885457735045 12.03314224378578 40.40323603325774 205.1132268250992
144.43421715139516 93.94205648780051 4.137340984069351 10.185267714207404 87.73921851218381 263.5683847469366
1.1270874752264959 63.09728826638935 4.258197079258634 13.456487152983078 36.43679862657989 153.9483006056219
416.47333319580326 67.57371393850946 5.668903065580626 19.961606799167818 67.36385052158553 142.04327871998032
416.1348709425825 95.58457615668662 4.1314149000043106 17.999630455171598 88.04850245455215 175.69998962515245
57.22186411031521 32.25154080659135 4.93495717801366 17.463293291186893 81.40126284944667 109.42899072815749
402.50458092870736 49.995994675051946 4.2345831484111525 13.022994182058326 36.87514733714325 242.22902048418547
292.44084014757306 65.93640683663115 5.28459722901276 15.692415514443212 35.86507181176257 253.61182961464448
385.41452735477293 17.392878681894906 4.409294369350501 12.504503339294669 50.850795440939294 304.43110945475956
263.2511995331766 5.347149150295161 5.9379497055605945 10.675711031374929 36.977627404373614 9.654506269869522
85.98342708323602 1.0390830674504858 4.904274457722141 19.199454469562095 31.521702049670257 50.67651587965549
370.0206289636335 82.14345398721235 5.548804476219035 11.959453301938062 83.01386338611667 1.5626444881598012
158.39916840608964 14.650125366549071 5.532430557785913 10.359351390466344 59.48767660499242 79.2584695971553
485.23092415947036 1.229093757001698 4.077646687417321 19.27876970127135 53.67805802753969 81.25121727301043
269.4673122126883 15.816003634821419 4.984362344758973 15.582316241044236 60.71755747523831 302.20632151751994
199.18196225754804 16.287076538061907 4.076234907029684 18.168040671020695 69.64096320997578 158.36167461584012
47.215609505150915 96.81834201479347 5.850474047682937 14.141031438839793 35.8269536449144 200.12184540634945
334.3737617187218 70.54008338651172 4.831100664794908 11.145201711407042 57.134208741312136 150.4732698853661
165.86805707384127 85.19591491416239 5.605584657218226 14.716347584583797 42.66650962447622 181.17374517635474
369.30942717861086 76.34210428854202 5.001980506727767 18.126361635372003 45.7096366627028 358.6976200985658
397.01183859952323 63.895924857212364 4.526951445146285 17.62393030795412 49.026081982713876 100.20052998404121
0.3774809604313867 0.1794508016596863 4.244502621561399 19.019791166661868 35.54408680948826 315.87108068628424
251.37578331058995 91.71671419065991 5.586789838078651 17.459547946422617 39.6292378284494 144.81453632593164
168.06107220566224 83.6824451009835 5.302946095566107 11.438040353481847 49.063990179345105 56.416456250766856
411.63766153278726 26.59850707253164 5.027829995079798 19.91794860715207 61.02568511934059 343.8837360020215
409.20851046999354 64.07725072508431 5.833345820682356 16.876462441773366 31.174830764856864 166.91010897757224
227.45715718382914 41.312659884921565 5.245588789187432 10.004787350314237 34.0764977942792 229.83275773721817
25.266879624299744 95.95684354393923 4.060635165105748 17.30410066382558 84.94179527679691 48.56501594217903
111.93430261866244 88.9590553918307 5.320495414561131 12.919345059960925 89.49569461041463 50.51374161915779
283.5787707085085 21.1997445074798 4.73317842303732 15.017879766177385 63.050845384515 126.95034516445763
160.42241896249382 66.6912740339697 5.029680143637002 10.378891750596837 33.826594869577015 220.240415675451
177.97916214077537 75.25660580314528 4.81745094496722 14.824977646045461 68.59254557674501 195.6660832549659
163.64760076789148 34.09731898895423 4.291260297748723 12.516192910169623 86.19488859245962 274.8697776920917
250.4792361620316 59.861600124082294 4.234551773714527 15.788351283633826 86.40042554350893 70.35336564537468
27.03128067453575 38.080319301698154 4.028723645380263 14.08622741904594 38.53225050001886 165.09285506341408
428.8212971997557 97.57448693649845 5.594689210179069 16.81234134371241 44.02502168065912 93.94866434597137
345.67115952109344 50.8813900376186 4.571161507132015 13.68661494549425 40.48202654797848 68.52480828973086
427.7311225267963 19.549010359208708 4.408035426090708 17.218416188247097 41.05506291321495 145.71027776253666
342.3612647562818 40.60084464632594 4.5145283539839145 10.695005618544638 65.09681859081189 328.55263598539744
133.94174199971576 20.745254284425098 4.36891459041119 10.599816159200012 69.46725550779232 343.1091388906023
416.1417657692673 14.301824879406954 5.953945477110806 12.921262511635133 51.369048703790355 310.6212345621161
287.2387062876555 56.71188139289317 4.909936298455094 16.132744072652137 64.49176093682071 260.6606554262608
197.04129313182827 29.182469110129293 4.057712177628524 17.265457484060008 46.6896458669235 79.7538806466385
149.16509777929016 2.3749178848065378 5.844428146923586 16.31409772442394 84.55537041605285 62.28002529917973
73.85136747182663 85.60142729047435 4.896780793490079 11.934809307195659 67.03421095458401 92.27579701447593
36.474779123446545 59.362101576054414 4.2566249308118 19.506094570975062 85.57975119392938 348.498853080955
384.9568973399692 51.722131793195395 4.481879947476302 18.52989869402847 88.9952201442192 166.22804100821264
383.34238027912517 86.70696599961849 4.213048833695504 14.878655970277233 85.57637168524643 77.23513742413058
105.50573464160068 29.551409368223002 4.213378640769894 18.242965754906823 88.11533071673169 265.7380052977463
281.7030759867759 56.8188641566205 5.8651369586180575 12.96057112700268 52.33911008363037 302.740934155499
359.66283287366815 39.09782363505925 4.941758106482753 16.028960035794974 48.17060909780878 302.19118567422123
356.437792253377 59.9403848560489 4.258448314971853 15.963199707666261 33.27356391780409 333.461124357325
155.55179582667915 55.73737456441826 5.000841403515016 14.681505206556809 30.380691048937905 287.5902341033753
336.53917516061 15.570860110867047 4.97998416550567 16.782321974119885 81.13985523141417 13.051771058585068
17.992103447175555 96.68386376927944 4.749615244638125 17.011134601557124 47.70049974226294 121.78184861420823
236.5491537106585 7.205658718910868 5.640792912617802 18.917167617061697 42.78183737056824 182.5771628998774
354.6118082950292 78.316131226368 4.08570117666345 13.370830836018087 83.52746634465399 14.692111322731161
217.6743180433241 59.9791298715182 4.240874762129446 12.418003997702941 85.76622142714174 144.4085576338256
272.7299890077062 96.17450865891051 4.22468630946598 11.2277042293555 55.92901986185348 137.37768866338922
234.84485124362686 91.22129325006284 4.488463060987324 18.169231783752856 57.19369073203296 323.68598632750815
295.0038781891471 54.427113221678724 4.831250380958753 11.565006305578883 85.88490645322057 92.23546144076721
125.93407670937728 7.423194425779778 5.093307995677405 13.630330135708856 52.641873410897816 291.10358726222444
42.725114116474 58.80779390267876 4.803211954971358 15.650602114160705 82.51237211096911 4.408141014692544
470.3097449556585 12.594884430080134 4.5271358888012365 14.370165274711965 85.06544058461307 276.59116445419653
47.39500137274783 5.289729151405953 5.017406540802812 13.023553182803347 59.70182920520955 325.1904410474903
45.31653114086792 61.49708394634433 5.503774658728297 17.91825618113647 33.25794244548447 188.16551346514882
158.43866407600677 41.49170172767684 4.922092316074649 12.526598742730656 80.37612692839218 166.61936143975035
477.22798392301445 4.7991227385466235 4.892531916911403 12.202059119776084 47.85664350383506 80.41688524774435
71.32393442636298 45.99068712260065 4.685995274734866 18.900517417033974 58.47534470183075 107.58739128193281
5.252337204984969 63.99068073807673 5.513559109785326 10.571038749235095 86.4668349796049 95.00515984450116
253.6868396212954 85.86987274294795 5.777047088713802 11.600267762428247 39.97588671080658 319.5368669029413
417.4908100887795 63.04452086319995 5.501643192265028 14.958408731618643 75.85439518323767 129.0182374001353
484.147826641508 50.06298579388273 5.338474845472853 14.051221677895922 86.43005483169676 318.49307426141803
42.05151764405357 66.64580857495572 5.04990612062478 11.520748149133688 81.8008853486239 319.56818815709835
490.2103657581247 67.02425325837437 4.956563081817609 11.283150839599749 34.74987576889197 164.91026063944398
277.10238458692936 5.587082934768572 5.3982750578883305 13.526364898158278 30.567697791653742 153.67158231049584
217.90777619586433 53.18090638313201 5.679767223794736 13.83476539332382 40.78432860174102 359.2039869491017
464.34979621119555 47.05531970374479 5.1105793895636 18.127444020852096 50.34599415110893 206.00375279369845
440.7089026669996 83.2972193393602 4.165802018885304 13.34662468803784 60.616840066550026 355.21353705381705
371.66709794164876 18.450537539271373 4.842249779084451 19.410213898551092 57.885756778274235 343.8859148818292
111.67491301115068 56.64300241607047 4.221000604583832 16.14246647248778 79.84259436847708 243.09348522109278
174.3394785210713 59.577378748110256 5.947605772684033 16.115686525583698 41.94650266240451 244.83478179070678
138.1070920100168 61.62589494373525 5.780031459453165 11.161717946264528 48.21249785333977 264.81350956966395
359.1767280006875 40.109134052694436 4.077635768158395 18.00173818561814 89.47759365003714 138.77793393396976
458.13029435392855 25.787731415863046 5.485608968892054 15.846397728775491 54.22992734211765 57.71365867903275
21.668102485149277 81.76606299730193 4.198264405305802 15.836385386511427 36.63863524011239 1.8419004057096622
184.07292654766155 13.816491585908253 5.805032221438051 19.380800513688257 34.27263664370206 33.20800011183371
160.07615541758858 1.3684490318625842 4.693882157318827 18.881638551270488 49.969012758547024 324.3050380451672
447.44770199983617 91.0840680717632 4.307375970516369 13.853770714285812 34.73756716108049 338.1667097509484
470.1102427513153 89.5732523640437 5.046144642101324 18.561107303264624 84.20595246693495 340.34982186494796
398.18776726266117 68.34670192710239 5.972326971848768 15.207379729346112 58.16074724763972 125.77440056897258
214.37141328971921 47.49801895849009 5.284752935404716 12.275470225839936 54.366496451104965 335.7519262963552
328.99055711552353 50.362020746735034 5.765649116023024 13.871792045783538 48.2753419234499 121.4248671393743
238.4658349146962 70.45574250041736 5.442364295253733 17.68672488841809 68.62133428493827 91.33148257219197
280.6718273904082 19.56931707685856 5.159964569881645 18.45124175611075 41.00300053012181 328.75842914649957
363.45403006797005 34.611058072552616 5.713472378301729 11.204112328479015 34.006256520628405 170.21816783313622
441.90005792014676 39.495721141608385 4.672092519506917 13.304972761435952 53.32929019212773 333.1918956079884
36.61083785524294 62.52539043340042 4.17680290300796 15.067556148909006 73.88611629271503 146.72173573650468
56.19699464070188 81.60038022558108 4.104985528140757 17.230283099001134 88.23315782516298 317.7718269008533
330.35074426581224 10.352887824776168 5.708506823384731 18.92031660315575 49.99021453263807 260.45558559179113
49.3431210619199 85.8243099185674 4.204986516977561 13.474553966018922 88.10017649668808 92.06314800584136
55.223855556406356 90.00902177332199 4.161472745965617 19.258189240539153 84.3980889996896 113.55902730223302
264.0737199167596 7.710373273513937 5.461584978797346 13.420833627643116 71.56487692607872 32.85682255625625
286.2678375688345 60.15113918721981 5.742925935547568 17.204475848417815 40.6292999161593 289.25594810205564
148.00546501110716 83.69362676296225 4.2812230407461715 15.292017316348455 88.15086521992443 260.1554313976689
483.43491202286157 50.538711592562336 5.6729140154212825 13.016774326798707 86.47617134641982 10.050021773389703
260.9767345618958 37.69705407004431 5.659380017066473 13.68147639210445 53.4987062520149 138.21439939434111
333.5846092855621 24.597190847855764 5.191299800604927 11.308630164095574 83.8480523782903 72.6908766496282
114.35610249246476 34.72420869881056 4.5627860172830115 12.646599861361095 55.91793232455563 245.04184743520506
22.49023481865492 98.17200624681531 4.497767258302204 12.493603045587562 88.04066296039585 129.37870348264457
106.37898095784098 65.50376725013055 5.729078065618113 10.622414528858027 36.435931512831644 40.98224377716267
405.8604899043562 70.9696871006548 4.611606117025808 12.093877761544237 76.81309781560932 150.8576433413847
192.27621093233594 76.75891790764335 4.613647354813249 13.853839936695866 51.84518592463587 104.74083457592869
135.49964683978416 57.54549892299449 5.93544159591417 15.615422407735153 80.69405905910403 303.0580832489419
107.99147723729274 77.25714624673165 5.288235268512359 15.618018432544693 49.3112321544546 210.9874380897171
83.95541186434279 32.477432904279254 5.665635110957158 14.51142630766581 43.23165948347659 276.3858862898624
422.83674474417637 84.91606229598926 4.654649004842029 16.74391469815042 66.17412925001207 345.6728059660127
123.4305824351426 99.19411914287998 4.43406266922463 16.59157896900409 72.56853128018695 82.84911417151167
314.76119563691935 95.9333373472575 5.217682474455032 18.04611195137499 67.3710059254498 162.1881006954313
154.0236195338434 12.49032471718391 5.669897781237088 17.960945504845895 73.824875899193 223.81204343438375
166.32538258227376 65.7715826683788 4.6080829460658315 10.795648118827168 61.57875977697759 232.91174134598901
45.73583872534531 3.822402778728673 5.270650338272118 11.302556910139835 81.302247605428 308.74808002240076
458.3575753122804 83.02199109130977 4.209588914818992 14.91804530594165 55.31401716832116 306.5570304883556
387.92566240504766 87.84340972761255 4.060056124034346 13.850313563837796 47.414268364586746 177.02958912872603
369.064995448047 81.41650776066957 4.680320501284439 11.153860986389356 49.85940792432099 272.72319216913644
10.349262108987956 44.19288179688423 5.133740771315844 15.233558159042834 54.37780273507806 180.27020590861665
260.5825192802616 89.84247261120639 4.331023009806124 16.365411625477925 50.475900296084504 172.44964898683148
9.513946920078453 35.24054483367327 5.155412521697239 12.59431912776233 48.86832082266757 67.37509553497159
183.1322040418619 33.98357605469854 5.59998433030097 17.623394390424593 60.81269397032028 299.29420848919926
442.2567396529458 17.300667305358264 4.726434753646964 16.0465664726552 78.8021531854452 19.23392372338936
143.76733024545757 21.576802277398286 5.022260972334427 19.454795550145732 41.07887472593603 192.03755319480396
121.28214245239644 47.85058579194027 5.526008063259098 17.473575008815985 35.839690358740654 351.5113232281456
455.77579581809977 13.209522846640176 4.810796005817323 19.853708057104953 38.17200292755029 260.7248228218028
102.44721543933404 66.63222252571904 4.5801182535392115 18.890679548751 33.72848637290789 84.47652503677172
203.97419114563647 75.61913418773784 5.536983715666422 11.519503146550495 44.78287283288143 6.177996142186397
5.028944156469928 5.380361766147701 4.99339793694371 11.64834671660423 88.78221805727604 36.12036698516272
467.1514494733616 59.697235133781376 4.412373000289211 10.711109399260968 56.16524057817904 193.76460824774477
369.7712272336973 44.56016698319516 5.153867391202056 18.161927629394 68.11660922389092 272.40885999940394
332.6985396436595 42.501605993165334 4.731895120169428 11.58666855939525 34.86414646888324 250.1287546728685
177.47195869980104 10.225193994893012 5.837185498909261 14.126051019113525 68.1704309322609 75.521356451531
109.93061456853948 24.764618624708866 5.448890146517533 19.16937302850657 50.76395568017803 42.44217360940944
117.08200339576658 78.30492961805018 5.991815969058871 14.65284071866639 70.89949231916316 312.0430319115274
101.77270695242719 12.441630590247211 4.3261824965323665 18.95600663738435 75.3122224833592 189.80687355045654
377.1573438193306 4.739025439710776 5.132913671024966 17.301019209118124 79.15289878673525 108.67872885272556
472.4073378411042 14.11465272020842 5.2646601568631715 14.082079064127022 62.10027665304077 192.64926460768567
410.0070623716001 19.39793079685198 4.2205291017638755 12.397483006410663 63.369727267874666 339.1036535730728
458.29999856726226 13.465804116305513 5.2766333790588735 10.965660739082288 31.97596474172898 135.82877176390554
282.54639443429596 40.23272105202036 4.31292741045883 18.455881553645813 67.054322202343 183.66873797483282
7.919021687299854 87.03380367218557 4.077329529286993 17.048032123789582 68.80544342055157 222.90528570053993
231.79559351209994 76.209883766903 5.9906912320948 19.521359208476994 82.62072095415238 311.05985151478785
411.70234532448217 18.100834735826655 4.75211157973216 12.508915866907568 84.60432184866735 111.35843462317405
212.82010363888577 77.00043298258748 4.020336271035154 15.24970203645984 77.19989591268202 240.52341497541684
147.71275776786564 45.423613037043665 5.663525692389814 18.673583608393933 61.17606838391154 90.94223816396577
490.9097412413897 51.861745579306785 5.60218445088754 19.468677062678353 60.873568689249495 83.3918223504909
233.34367319995945 94.78193700281133 5.341487182184077 16.7370315821436 54.21716230293266 309.8292340154803
342.7279464270408 56.49038477233118 5.117222702986877 19.02827488414737 89.46903126085547 327.47265220058006
341.8307191773277 87.69290034993656 5.108432957002107 10.289346943483286 48.10159001762891 306.4139036277248
199.37567615347191 35.714692226282644 5.998896373154596 15.117395692292416 58.391635986714235 27.13202919272041
230.69467806425243 47.41443266744652 4.59200505632509 15.01995461686739 61.7065008192319 89.89424172556967
70.71750650048541 1.6778166132272898 4.311755958788218 19.58134750385139 81.79415043490962 250.95677903620833
93.15439703171619 21.38573337632641 5.939914784941367 11.209329623150941 62.588734814638386 61.94738377598035
419.3826066650278 25.63947515452022 5.07936411369429 14.37835202535433 57.43095711448167 228.69809457772453
402.6341926340412 81.93432167572206 5.750467390226492 16.90647159792509 86.90819988388212 217.49874532011268
115.61633202032151 69.7642127375842 5.284888652625189 13.309592977109775 67.50382546446073 206.38355803673397
83.4387979168757 25.39291028048124 5.649440470304463 17.689592799374722 62.49615679845734 127.91904713715067
