500 100 1500 0.1 0.1
418.46301964309055 15.719945897021848 5.446175055486261 14.030454693862673 70.65973744615238 54.986381953406294
382.35646153529336 91.35883516495676 4.123817760139425 17.32404374388267 69.70933676316008 241.48159062922207
152.77637060305477 79.7543016475308 5.224428897586512 15.194749831464751 89.171972908263 146.28980986487898
288.2781382462123 83.59604266209475 4.873493935028785 12.226339062108071 61.03532630806953 281.81277032137257
457.2075148517398 66.68236840237162 5.080308797886987 11.5065112132975 43.34547321294403 234.5704764315458
6.912659696142187 22.074481296290006 5.905753434353706 12.262286918353404 42.05037038511563 243.9957920402485
231.10136990917985 21.56647300963718 5.614270247530955 11.846016559267142 51.281854913458076 129.53049895972978
446.2356216765858 34.57808677939399 4.6651336319658725 17.689983383552985 61.42527461692057 230.36331591495664
456.4970356186662 52.57122696478477 5.839514275002244 11.389225167488215 62.89950535626994 187.09993764177068
401.9339862911925 68.46364733077895 4.364304279202582 13.927714795192108 60.500477479032426 189.87445361551477
23.844523702604427 82.17237365782431 5.876149642201005 11.871259292245899 35.728836428574915 9.713449117449272
232.19632995179455 84.71317249628383 5.563504076663144 18.274346250595503 75.0115020635875 139.4815981343518
211.19791502201412 55.15499332192727 4.004928299467085 14.954951854541179 48.4016411928601 27.28647424292715
31.47006130925839 4.9843671969732934 5.199301633601565 10.13409273286763 79.73135345340117 213.36830569489948
269.5985211219851 70.86820665516717 4.858004518534437 16.451348330322226 40.984024398727996 148.21721298390008
34.95285658470909 61.590343927080426 5.969697873284726 12.94046417865638 49.36832734870717 314.73825912663773
24.493933036008166 56.30056414260749 4.947638694706177 19.35190526829572 39.06231596391423 342.9050094675034
243.27018639393654 44.00771879909412 4.528920742262928 17.392150080708902 89.28032872661338 247.46871027550955
132.78497309559938 71.71771892713308 4.712045352693979 18.733404684225807 31.992263740597835 299.77818422332757
29.52109997911173 83.2391105540869 4.059101041881933 15.373296203971702 89.46607394321701 149.35471439930794
460.2053420727989 32.584330045486176 4.636376946262074 10.270936177300438 47.13166325111705 234.45460814845717
417.8090472455395 43.020532403775604 4.2661885370163874 12.09046662215647 62.5059440912745 107.71470733024803
326.03653547531803 57.560640362958424 5.66309243251348 15.585333168227587 43.050768951383716 5.829654090052858
44.23818349111552 59.40797361973188 4.77405189225586 13.801652788294314 35.47520799632866 280.2804805000074
127.51994213886597 81.36845729514027 5.447886428292771 10.516558473480044 82.19652793084451 68.63838091507151
495.4315529556735 66.70416812263987 4.12502508252655 15.758689631111475 54.351346890482596 63.656072242580876
419.6923023426473 48.6715085250638 4.48440356112628 19.48314019320512 73.50603680914325 71.03549810647344
84.76504349682429 86.06284104008171 5.279804020659995 19.755419800127164 41.28473446114963 297.92801083692245
116.74286959008784 77.78396795935085 4.683835474513286 14.867773410351575 78.93997276747464 169.26712602273503
468.1185398393016 15.562291077927636 4.568380133772725 10.718249240798412 66.68442234613437 204.59467174575724
366.43690202404815 24.543577866688803 5.656151705584275 19.210052177647235 75.44323102177532 191.48646423024095
215.99782594202216 18.264566466951273 5.681706743241622 13.137408190146697 72.96273696592382 276.831984941732
261.80035645323386 12.159757902089064 4.231347846093586 11.525502543533696 30.730841887908394 31.730555277064806
170.91095880736657 43.02454715207994 5.497353394325603 17.66999232332827 50.74528631989775 112.82799715658716
115.30504497021754 23.932720105701076 4.2461634183523 11.472492584526957 52.522702721516666 316.1912101621056
102.98962972315118 55.901378435281245 5.569093178248857 14.312821994769134 54.33618830594912 56.726394508370575
165.4870797705551 85.65942015369457 4.399927018064544 13.122403499708604 56.078913409675934 0.9688697084382936
284.6896451491023 96.33191879353588 5.029016140481195 13.23007623785622 36.36852245948981 245.47027619648676
488.5898186096791 23.081337250879507 5.179484194969314 13.427496595376585 33.473782204753746 287.90817449502003
190.20701019229213 79.1932647341954 4.7814451854278985 15.387020986555202 54.191383265967836 87.00946077117293
386.8251313342336 48.23537125192726 4.125752687032237 18.204964797629614 84.03411997795409 217.91670193965544
366.79334861267677 33.01345627075798 5.321979578637452 16.11512374901091 67.15921486994125 115.02824896583832
247.6342184355911 64.95252593110288 4.75278815851079 14.4501048731626 52.486434766225145 165.02853093904997
254.79326303425103 26.451855016134086 4.684981680807719 14.166002843438136 76.29555291114501 352.2928335869457
356.4071017148697 47.482411412823836 5.455032168783696 11.163159880624129 58.02630606360704 175.68036037927078
458.86768115341914 84.39297841021171 4.082583032632443 19.38205867669751 39.688596694383456 329.26008370624726
479.0520366876775 23.33979781805031 5.001603107474364 19.50254651230155 61.84686336392868 333.134459179676
403.98307124858934 15.270749379052962 4.202896104100141 16.702115423804457 59.51442381176405 22.708242314300627
455.22409073167404 19.570551433712037 4.501291553545281 14.817972914302361 65.43493696615751 154.24844800118336
382.3728764773564 60.31824951414356 5.120904542639439 12.54454748616827 33.03680144367629 82.4476368503415
91.61551028708936 24.877920276063172 5.842775763366743 17.635079797860595 59.64357645149339 113.02109190427137
499.4108842044168 70.1375722218823 4.860045524081501 13.60718840168771 40.74975484177491 219.871245069542
265.23381248169306 94.15956402095041 5.917195195506812 19.244079019703342 42.34618205261995 321.32492075691516
221.33831741044074 15.184046459016354 5.1246226610412915 14.676350419212987 52.64698215562578 343.06368042576327
325.8635573596943 19.26549903795842 5.791554338663884 17.930210237666465 77.22595295074163 21.384480848748822
481.7779830379049 34.40054389311511 5.182973210171863 16.720877493462005 58.24502867155616 257.87821903800864
275.8026654594469 4.045376530676947 5.329684798552993 12.465648237680574 79.49770648911927 236.91284093340838
209.23707650204688 24.324433415485537 4.680087978215947 14.386445498301335 59.46672371671461 156.91739141284984
243.4257906759521 83.4201785538232 5.492119116367029 10.15677724043965 77.32775008878406 221.04213551843117
138.19080199976747 12.588693938201734 4.938724154652349 18.2190863922696 57.006771128227236 348.43950772510453
309.15961847936086 87.2610905800933 4.157933346529758 18.504533469476286 66.3295370579685 0.565996947333951
282.26368823266836 51.97845822560447 5.493790092880681 12.310389371626115 51.739436777394424 260.21287154306464
181.1240772157887 68.82239081038955 5.302344413514644 11.04790063671676 64.37353273833337 289.46650961603746
1.455884645173544 10.276245403344152 5.900990519479034 13.48559884834533 61.66313312027657 50.22795641702785
110.12855912534015 44.45305884702723 5.766810599119599 10.105724251694973 35.35228524620329 92.76468595445928
434.83372064424685 27.28741892601345 4.753734738506093 15.65689618208161 72.5701088221318 173.55721433631962
126.10454528249242 52.96382581156094 4.7380294769205396 19.28422828209544 83.46639837899097 37.576175574033954
295.714290747573 12.998181161423805 4.099703897264995 13.213473088306335 85.0306087116667 254.74879372315567
430.65975072495525 67.57511234995617 5.004262181401421 10.453706302593922 88.71200150303022 165.6610639440048
214.78384410077194 83.16071392883651 5.619072238182982 13.186749307665654 71.52653501615168 125.80576841652228
392.5696150678323 35.60189872049187 5.708787178952321 19.435964336340675 83.91092398998111 45.1431567665014
146.02119877808346 73.16530130995538 4.840266882385746 19.612475865440015 42.98399335325072 194.51334334650778
28.06008991778164 87.29169023759638 4.829205330195292 13.898672917768689 82.87391971510964 73.47846848803232
225.53592326031173 54.35123695672493 5.93764909072845 18.848710655173782 33.04884757754045 335.73447892976276
358.12084693354416 28.43167638795946 5.167234758480637 14.675008629773007 66.85563660318735 244.83932643605098
150.82371488341306 54.49358278132787 4.17119698403728 14.507444117409005 67.92388767268301 34.02553710822494
287.3253388108661 95.95325179447781 5.957249020956087 18.628496104399364 55.76527600181173 299.13818905053535
360.3994592467554 75.7101559831038 5.464980111636729 13.719932448013372 78.32688718826053 79.8800384929735
348.2899685847534 22.8218729707409 4.04508191276594 12.489008107141277 84.7448744579556 323.8583978906169
375.76308949144055 17.153990343491664 4.93403252715057 17.449621591003776 34.21027286779369 260.0669105930574
172.60689870402996 90.60507215638403 4.23474843541095 18.610669730727196 63.51040198533124 191.22622899261947
180.2211727702826 69.34483293167408 5.094468313028152 15.235006615545277 30.5666865385953 156.4906419009814
41.52656055666781 84.42163206743838 4.164165770388389 15.086854371004758 32.750290561120096 0.21459236112035818
364.8246304166289 13.665339316274473 4.04692860138759 17.639807583170697 69.37991559599259 84.99217623690235
410.59925298790154 46.21309474810113 5.797407297426451 18.05039898122994 31.05922986958396 354.2016882322159
359.75115640558334 60.28254558653312 5.907527318736495 16.166500984428847 66.20405376775406 138.38156409239747
3.72777836279764 15.730107765325862 5.187435640054868 17.329310633319068 49.20777146774765 170.23265323795948
380.5817249440316 5.494191300376972 4.253449902500139 18.680567823019366 44.78956128240196 255.22411632184995
209.51337303026335 73.13823421892407 5.977844446381887 10.624806782868943 52.55332209026402 254.78747447149536
470.3799578498251 14.246579957063076 5.213588958286296 10.086389272857994 36.63494337812368 111.59118016342202
151.33628426413088 48.13080722887203 5.614342368990387 13.719790169380536 63.315998306367334 234.40832358183877
279.12768764620307 3.3921837912877617 4.210644407763795 13.443721889940878 38.52611114324117 216.86308222065702
421.30496802917605 34.863170141400325 4.3972443555107805 13.785616666803055 83.19152604829503 138.77296305999957
37.31122137900328 48.28016277941839 5.173807303189568 10.171308137750461 76.41904764090312 262.08481112588606
85.09958394585226 73.4280124970326 5.32704165115095 16.293247085185538 53.958339578807355 310.7322050667227
197.26210339621665 80.69258865387357 5.495560933493204 11.639122479333304 61.999175730720275 251.3029175361705
361.9557643254343 2.073278228516029 5.7094144219973675 19.742519414506027 64.6502856667942 14.997561002468686
307.7694935034313 25.2076267411103 5.088598161607807 16.072192858727266 74.67474585184192 99.35536782549164
332.77477709148354 1.5826437364623192 4.258272603483828 13.07150434423839 53.49024053954891 217.73414374328937
79.5957589904947 8.104310748960565 5.876950923104287 12.236484909040803 39.5806547990059 355.9717863512597
14.859471811449366 97.41607622672447 5.061274785881116 14.722490524511171 80.7816530102483 37.07290765891473
493.503295653423 6.301063430452302 4.977981393294181 13.958918010214477 36.520272834260446 253.6210116712921
88.37972010952727 36.13007308363968 4.37872696746705 10.443350789665018 84.6897333924977 173.91920628489936
1.4609864522925342 10.982939277922576 5.028973765883221 12.155868311557827 47.980141682603495 228.7927544878425
55.74341867985944 41.61117008772002 5.492009682669625 11.708536531947583 69.35497672354003 18.440671831261803
405.6282703025202 3.024711673358216 5.695021749805754 18.50231802758644 80.92766354269727 52.42206501249613
38.03243951368107 91.67264442029277 4.39117675729918 13.413883844331615 77.79918888437787 355.9305526961124
249.862067834192 55.624887898035844 5.756301854063336 10.149849627239591 58.74426733035388 119.68580321696481
54.060446201111 46.05533940367798 5.213812482755968 17.353553044609917 39.02623459228524 212.65200819311764
382.76571168215867 38.35810760935063 5.486490824942885 18.094428190374607 50.24280657090592 192.77058753712464
317.9875534080399 38.874728762328225 4.270581479371456 16.456246641714692 57.691854047071445 184.6884126383401
209.17261207418093 29.822014463063518 4.755101425987105 16.56129693373169 43.34221450532425 338.4092534838673
325.41468499318694 9.665099408812939 4.000359857699384 14.531065012595413 38.51193568767623 358.2936134730125
224.46697312078246 0.9530688841493107 4.651203094220209 18.223846292179406 64.88658570613845 216.60778270757191
59.16943707608924 51.54830817301937 4.103849415176568 13.843895722439946 78.6772328846292 146.9184636357092
260.88492479513303 94.73059405552463 5.951941817158155 15.950992907241762 75.74894609232847 15.265315372202677
232.33867985155027 68.42167854352209 5.754853015286098 14.167931360870842 57.112489830299445 206.7745108885437
481.07395104049556 51.258383117687615 4.745304585250733 16.646174708952508 44.38886557197908 50.17596970104367
334.31865025256377 47.702306414412675 4.559880653173232 19.705021948258242 36.31480846403509 108.89709390709041
147.43874999693284 50.04985561801597 4.542764383483458 12.411231793989504 82.26182297102696 59.670970948969966
256.6183567216769 14.931047871057967 4.737668135632775 17.610041740124174 62.2729204415779 1.2268413621265273
418.45157833208293 17.750030125785177 4.64512337740489 13.517996356829993 52.91875955887251 142.0132837746686
138.80916364848673 61.83893499830189 4.759971471647406 19.453455821715057 41.83607628791839 119.90494028269384
69.00452321410067 72.57174522122759 4.996621105015225 10.452200826006678 82.48557983628805 271.3219599425497
395.36608578542683 52.28427655853665 5.904359847103498 13.044056979270962 40.78672939254014 216.06275162106675
271.4380800536806 3.533664713567064 4.702016239560686 17.790587057900375 33.861361223049244 89.63102885901212
304.26069316976617 59.31559079023492 5.320615201870235 14.646298970645919 45.38035553192821 154.7941893099967
179.06885030370185 59.354951130596255 5.493970025293169 10.046609479915835 58.994804517140985 229.6542722748746
365.1710508319539 71.60116006145256 5.337966227504965 17.202032095443187 45.541752258685534 179.26880070231383
23.393911307654612 8.839984803941704 4.209977617351005 13.650171570995372 33.752824899052676 201.5349602100722
465.26162346352913 5.250899683650467 5.905184868350657 15.920663181440107 39.23025853698269 108.23937968313795
119.76776907398367 31.09267679430078 4.536893211193006 14.439723039618643 46.13227975306055 239.5339481590097
233.91013063168026 45.86267921630439 4.855265859671753 15.94698306592468 79.37475039973046 23.3081223128589
400.8905946775159 63.312518645844406 4.4556014815178 16.343973535064258 61.022399274559135 159.10348386597067
373.83450181590484 30.23871815507072 5.747939095204227 15.26646434359904 41.588231022756645 107.65506333724888
291.13573975725706 28.684983957423082 4.7986815793086866 11.63624085401054 60.72581301881862 124.58275682889916
438.1812721577488 13.985585413955427 5.524841023874582 13.25105194122471 71.64448797477239 305.53991627297745
52.36567061828362 53.49129082498475 5.731317462508253 10.736039820086331 79.50174822458408 181.93729238308043
483.71740237075556 93.04404976730419 4.303242646447526 12.195951013527171 75.16599337546249 337.4283875482597
179.78631030405484 66.59301306113234 4.672807849787727 19.970016018057223 69.20532729127086 314.27377161441774
185.82523093001828 88.56496243303417 4.055503788293699 18.812718331004792 81.55101399528479 285.3546411010354
487.48034669244794 25.524681857653462 5.86664967327272 11.325886169208655 80.5486058971156 20.646436248866355
307.10104617572375 26.489962040136394 5.424849527192237 11.35034523442775 72.9642137555364 144.02803181700065
282.0126054698176 90.24374624021449 5.436388467944701 18.117629625985288 76.67627469156346 226.90735215699203
487.6307493060134 58.30837380798681 5.796846185701115 14.35304239303716 75.02181270442388 162.7624536364468
289.9512715587342 40.895779961307845 4.068574222103905 10.538517506688676 50.89351593033798 22.64253643500403
80.15274413766876 66.90480039478444 4.294546520418688 12.741873057702083 46.100192558815934 19.715578301057942
443.8939008632424 21.57038989121658 5.460812064467906 10.77704676829243 53.95460285785987 127.80480938448153
10.071643975949286 71.9077738897819 4.439376773094792 15.950164330346839 49.15347773545145 171.9616417544129
380.78829964049623 63.82834261128861 5.160881398628099 19.868343888948868 75.95515945370958 79.35528223791333
260.47483459855204 9.784069562279917 5.696410559405275 16.344353700204074 75.39682256701235 221.9990332111993
306.71690304750547 66.71486977307165 4.482291211421861 17.416861186071678 48.3927527665475 160.5334109697395
91.80368972608588 83.9430777949832 5.409910754277526 17.82740272752612 59.74053064873188 243.45250771816222
201.15525835508367 63.041469026787546 5.673774053990728 12.088227747289505 50.381461587767205 307.393964372568
319.58651771296826 4.731610792003882 5.172384902234544 14.375192151208378 79.67654824893599 116.6325869826766
489.86819377762953 2.985341491504634 4.587671820417597 15.576588145375307 53.525368672027284 188.70297447128252
120.65269546645175 15.383896911208506 5.428582976564842 10.78188026815073 43.34095330458534 199.55167000187177
104.48051461972425 17.650940718325202 4.658764506426952 18.108184515279 48.96039326935016 161.52637848468362
186.58455292497345 1.2797624449862766 5.0968332684020625 19.46281165543898 89.30950973325255 73.8805371627041
165.32670154848955 58.35299320546793 4.275912786250446 17.58847319406774 41.13762203776775 86.85102245936352
24.95446930777795 31.353667110600714 4.7270569622878025 11.292876394134971 75.6210120941917 130.70038680185718
495.9799170689875 27.269112368839533 4.5902581337747685 10.185834531762858 41.806120415325694 203.94893981754763
45.32958010759658 83.8484246363287 5.772183358665204 18.653636034481913 33.545552364904516 100.92750641053867
277.98310225134827 46.088895549234174 5.723226569525874 15.126999059006977 47.30828820804494 181.15973248721477
393.36074103418645 67.04294021555954 5.023205306063733 19.794038640201435 52.38987011903843 113.74989035363785
334.414192596694 39.73413424359635 5.264041546165025 17.863507280244534 77.8628527835082 202.1735117472299
486.8213112794389 88.88803810748146 5.274724845745731 10.487231107724392 74.51521849747533 117.73106797103394
344.2352625785995 19.582960416100537 5.209949543924427 17.685531634408264 31.303899171391492 264.22480448101334
200.60463136476648 39.006410676522464 5.505740687207352 11.798692826150972 78.77749515944228 298.445607678709
15.688596415675772 26.40322261539031 4.214220368203668 19.1423897027962 70.28046046219936 356.9579045032741
270.8671755223563 80.16171658416575 4.969080326412545 18.57468895808071 69.51532602141751 239.2770179655709
17.65693851010225 67.95356451691775 4.559789346215311 16.033701936131614 52.89955147485962 192.82270345682826
283.22265550156976 63.55078582928603 4.8029799991587 10.323892487164409 45.42732113632578 124.62123323605222
390.81230373676607 54.57352627999326 4.843980581387922 13.940454521958873 56.102677283237725 312.05859430839047
156.71537850748018 69.15686036764872 4.36181922569143 15.040123072968282 76.30020476949227 94.1115181673035
445.0092429289039 81.7477432129548 5.397173729403336 16.682463891401948 79.77613032347574 43.599390828579914
78.85949802761505 66.5183101427803 5.1931260287614 11.923911077235207 58.368089213966144 200.15277267471342
231.7705435983453 29.348169106215316 4.201874627200353 15.495602875268991 70.97037869636814 329.18581865411875
421.01502811466116 6.776766724549088 5.279140708580999 10.159933402822094 33.58013151586317 127.18848036252962
348.4622050008731 79.84830791687263 4.046004928950477 11.38906334157795 62.09297918020028 68.83017160792663
215.53540713009633 9.493435282836572 4.1591558999603215 10.244542439367908 31.397260257184204 208.51156724568193
348.0224255217206 3.143791957184472 4.134162327558524 10.48292714303637 57.17918468498726 304.39275074246746
293.2818167122517 39.74792653454784 5.230501376048426 17.294677370565715 70.78396606520823 244.48456281046265
260.61643356303074 3.645619464803307 4.9732002424563495 12.440087169328553 56.159188661932305 182.87694182914362
313.1353098810023 76.30773495913998 5.799607168537216 12.311959673424964 46.351385230912335 4.794589892807313
273.6226841446519 80.03999659317789 4.405064638668059 17.74090712468253 70.44233968270089 76.23197745267784
103.9898100113707 20.58879553154298 5.259519447012494 15.645409968491222 67.37345474773682 137.4981991831959
407.762534454398 52.59813628263623 4.822978490708749 19.530643530219244 83.3259924614674 99.6955772367267
338.382283453522 60.690848383079185 4.577256768714479 13.511106273496765 77.55673255456404 200.3991236611302
490.37549524320514 74.29984323964672 4.300615793670532 13.78258297567859 67.0965291159345 291.36407563934966
458.4758101873814 83.52107137898656 4.58543843825222 13.003177924143916 32.60217641045707 217.66332553551723
383.78839083111006 56.49733334710281 5.292930202986646 10.428808866346612 73.79687305712307 212.7228093378048
36.68729000173809 71.01289145523407 4.420889723622242 16.582602968055745 62.04652223333305 109.04825106760595
25.964149122677473 17.64458183445822 4.218128684364293 13.797586010021334 39.25003028995339 269.90473331972095
221.03441471756452 50.36456394860047 4.902887798310354 19.65683397282975 31.592506838527733 293.8721173865699
482.24250069707136 54.06893086959216 5.3704869605300445 12.217190489985263 48.00130469083045 220.6984791331796
349.5205606635835 21.286425854753553 5.2910597492184825 12.07824721244732 76.79899732943987 250.66240169201075
467.6599161022605 48.24463218902585 4.792115180578602 14.78955283309822 60.509311998030725 90.64827886324267
17.898186882533196 10.241982091947877 5.334629569028221 14.24650658137756 62.95950022894838 340.7156954887436
357.28373488237827 74.9837740229174 5.778483799497698 11.058597692727695 50.50217350096712 316.45572995456126
314.3294476493077 8.94372599910126 4.978944201020973 16.33430918339313 58.293599449777915 204.61145787357742
461.999064403752 55.892747570507105 4.218831838638354 19.39323851300789 49.43189336022169 335.40716691103074
345.2388702651083 24.830088314029798 4.721435078629819 14.682886185935985 76.94105205825988 170.71523808872936
65.59586749937313 2.91817284895054 4.871086577410267 16.924583821235633 73.10623142454267 30.438032146961657
235.53099314706094 89.37775324321223 4.128102082998857 13.262037248810952 88.10044802625745 230.1708593875055
128.72693484497722 2.4542369517425944 4.615450289826679 11.686609166484676 31.740021302971396 312.0584952728691
198.8918261158274 46.92881377658693 5.1851871481418375 13.673159069356768 71.09913431773674 260.73040594743986
0.817787802997294 30.99485250317313 5.676434847709071 15.990212942671722 64.9210833430732 356.6787392357889
409.7365810954599 44.83290290945562 5.252143988240093 18.642367834151678 71.01130524324357 129.54430303789417
3.343207909121071 84.44296864314894 5.48617760520794 12.726438744449899 85.59143210814935 357.49009976353807
426.1974451854459 4.280087426695056 5.7157576364845175 15.299333099645017 33.137413061996085 270.89594204241985
269.63788186347745 7.752118119446816 4.299927711265633 12.907794795810824 87.55147455686439 226.20534231641116
386.12003807743923 10.954222353122523 5.867028524266741 19.503611993371372 49.388173361682966 357.6045784508352
136.7425848782109 55.45084232273294 4.666483091636897 19.450862635404018 86.84016761133903 164.49053717110786
237.16958105467867 92.85335350656871 4.909162173192033 17.9560264651959 77.23599786864688 133.85116915307452
174.4239352956477 11.730188257736618 4.48215961298922 12.241514860225902 73.4518323974414 291.3070224716582
143.71922406406284 68.15149220907286 5.764900531498184 10.308175784892892 68.9486385713426 142.54331050982938
322.73030655286846 80.16228900051063 4.477912572937988 19.0137287868275 73.23215846524174 140.72860682986683
2.1425022536986082 44.22476154221305 5.923948459396494 12.40971179704633 41.534541319989394 22.691556706597634
161.1072498176611 85.83013752793477 5.748090476936148 19.276677304268148 64.65126467866337 23.830929213341552
171.46521773700664 26.907176672652245 4.92709212573368 17.840449087778516 77.125050735462 12.909215928690006
94.60211652070227 48.814253930831455 5.249803048567331 14.043388550005409 57.866998349657045 73.31977253362071
106.11427184345773 80.21235751418942 4.224725924797898 18.720729211344484 60.000402204707584 267.9851793210519
363.01266382422165 8.792214541107136 5.289112368316337 18.861106814147274 87.64140715016703 191.64898867935847
243.86211820232435 36.25495797572711 5.607107824025146 17.85698606467495 35.42759180651544 149.05383299131083
130.51339627885943 41.21608211402684 5.8505353944543 19.466747479527495 43.019039138625274 319.0783494140498
226.1958207265693 44.589576478127555 5.7461993077495555 19.22148133904806 71.89901313252271 227.36129910285476
221.42352405474364 80.45676533876028 4.487253780577339 13.087832345232313 78.16674407613895 339.66351576892856
195.49429232877708 22.878166510430077 5.710120953611902 19.64094250345721 61.909248016527684 70.79242297532099
34.02230891636615 92.82254970104827 5.419793411367313 18.465443459549192 35.547665544123426 8.405920695479963
447.8914710317954 6.484659622162658 5.73802061882716 11.960471882320023 86.43910007346 255.59212547004017
91.89361606198021 49.91235647252415 5.820840315940534 18.44986249075992 66.98125670860736 325.19687189635965
210.9168182188586 24.625112925446203 4.753709317843622 19.08163148786902 48.87368810850752 18.127092305036783
110.97705788230877 81.85726535455949 4.104623723456263 17.694533222874067 64.63834344500823 59.86791625182892
138.37798299932513 62.98362952152284 4.740227932307365 13.79112574204031 58.89584939492188 238.75296275999347
251.66534404179347 21.202142215479203 4.783508955123881 13.475894876259364 74.33444620654373 282.33641546673783
62.98896260375003 16.710990842184557 4.415262999550481 15.700027416341667 44.38499929217944 138.1680463425501
246.82743252819228 26.11252030523552 5.275921217649053 10.18782770608276 51.50271371261318 352.86201023615246
450.51564835780385 29.48972093105482 5.89099159095219 14.807853850562184 37.620585952293844 162.96007163163614
308.02647873076137 29.95087369794446 4.403550150743335 11.04474063182614 57.02402434738831 55.783020359759774
352.33908289021224 41.47363519992482 4.9546991281778405 17.292258201038372 83.93121848508943 338.92806895139415
299.476007893093 50.80560606928823 5.438290369857735 19.172496909890413 78.92775786505186 37.38342619307577
240.01640856861556 95.55226212191901 5.082843118122238 13.697632851504393 68.82601369233038 46.34950581239729
170.0352616636225 96.0914275923022 4.9681323974124085 10.624693654491256 47.30176258001127 151.9777827656435
123.40363722715314 43.273110849294504 4.646821922337306 18.928905437559457 50.761539167134075 169.45431157086207
61.944454179910124 64.75050449156797 4.845063373817032 15.044430571241286 36.20077619772868 352.7437612375548
40.010258704294145 41.16319279921883 4.360513208641776 15.215961748165817 57.89151278599441 312.3743648587747
486.7661984065049 22.811023908864936 4.637038967973558 17.70280116146048 37.743215361652126 163.7581106007228
258.3616473954607 78.97278095536713 5.765870301155462 10.603740885073442 49.96008469725233 175.80057192813604
316.41575662857247 61.10775002297779 5.691582323521569 13.882145265012497 71.9486190758328 1.2017492089135828
52.192739259818985 53.92951319924665 5.392960036790248 17.23153609441806 42.16347213758098 243.16187568474746
274.0768500723341 29.903863973539647 5.773127901711131 19.223153498114637 60.39126853058295 114.52097249882307
279.28987617576354 21.4120711679611 5.635496140438001 14.124347945856428 62.23705985916586 183.6322954862088
296.62302632115137 41.1042434371853 5.6836815657750765 18.854833816003453 53.816342539173576 77.81559642240006
381.8025526238116 61.065177283313766 5.854121517810226 12.837432877341438 50.83111136380377 243.5858776316856
348.86825369700296 80.90815320154834 5.021801659245108 18.26566000638732 42.05764957658591 318.8476964854936
120.99305625751944 98.37893417314012 4.79062295272098 13.314124466284568 58.711101638518215 350.7956334732518
499.0909505287843 44.36856598685298 4.76463466567606 14.506986666926277 89.67218807409922 154.42841410865458
464.87009527573855 91.8060519727109 5.11137797922636 11.714197261334604 52.43868696611153 149.87421938210608
164.90950470519016 87.72205090209427 4.439352580702933 13.121290972265397 50.61578226525373 8.7711909630998
72.21721272801545 12.81255927977657 4.393333833695888 12.484397742866195 87.62458417179934 176.97085747339014
235.39603502248653 57.90640397284649 5.832657946718912 16.651384327243832 50.16248027084578 33.549583580685656
310.4935107113428 15.636742920156333 4.747665595714641 10.808170242150354 39.950482673562256 50.98480677061423
197.51953524649784 53.83433453389927 4.3001281700280245 16.61879305101801 39.44258731892418 88.34309687981008
421.3331262737497 71.31458333108348 5.703144229862426 16.285519213424557 87.9766443339603 352.5695785804505
97.39695069428883 67.24447513664842 4.392391394552227 16.18125387231325 86.95178898480717 166.99662137994164
308.3409768058563 59.62822511853597 4.132633472455827 11.653277873642946 57.015423277946404 216.64784968663116
155.74681668228763 47.87211188033239 5.6050379478380705 13.167915904521703 88.86602196860699 73.88482123747728
384.08093926195824 7.519726396412462 5.622716002735122 11.222232536653172 83.47660562676123 255.3243398128512
115.29623720019843 7.900347885285875 5.257604809470107 14.393049328914058 44.87037776423907 214.51355938909592
432.1437445504518 94.22039417409489 5.510190453409164 15.433708786756416 47.18363558215346 182.88630594980773
10.160491192520272 82.85920571208948 5.769001883349785 14.826253528925854 54.54940357452104 73.28313657435018
135.5956777363092 24.47438200207651 4.123272767959445 17.820400719139215 83.01351151700108 100.5579380875704
324.4303876741107 73.08935829800602 4.658706778754455 12.341600104192366 39.45272577990774 179.18351268568708
203.6362450712904 90.94381618420685 4.884241195322277 13.8765247013323 50.30774228179525 153.99009750448232
111.96388656811668 13.395342531762077 4.482519113329988 14.56920176604104 43.1927599387745 314.91750620340457
216.68745883993523 95.89439356367983 5.69968066593174 13.228324521473418 81.00538838962032 19.90931652232984
220.84455668620402 34.45883663419861 5.407460236362661 12.565308235334486 33.987592844653136 119.30460023850962
268.21581394047246 97.86005019547775 4.361363891480714 19.07958141569391 77.2171504616203 199.3341819686123
44.86416776068458 52.907596126682876 4.322612517839379 18.603453937835425 45.75567544483877 215.28275755908058
235.2291592041829 60.02090462539182 5.913360385116064 18.278698919482327 52.53487707150356 243.33150958978425
177.99424069876636 36.643673192941826 5.132638504944187 19.995540618390834 42.21183492355423 320.4999732741197
373.5359836216948 48.91017516399906 4.548634996254169 15.726560731912311 44.98405014948967 174.09436433779254
294.9794922361034 56.19199124935253 4.330984487274241 18.168116174341726 67.60532020386336 274.09746568293144
137.50786602614312 11.765765592626531 5.551900178581962 18.778732858317028 54.0957983878894 290.4665105533536
317.325789435113 33.56622559274508 5.024182203981285 18.572971691576992 84.1668831895332 257.18423769588185
435.31376215232166 21.896203647258396 4.106759839450612 12.460372563674397 30.705336192792206 314.82885409012044
346.0377392929008 8.654595905533801 4.482295833011267 16.32976640916693 43.56756790824978 326.6649053135736
381.5258600066979 48.93573142063627 4.967443344559496 18.68945421130308 31.068217837512044 160.0407859398826
74.02302866891691 44.65741719386516 5.00974621844804 10.101836220854915 73.49854738259933 39.11022344168518
220.82276689150538 86.48030796777458 5.623121264077242 18.34090029777461 41.70508790574971 214.057668740015
