500 100 1250 0.1 0.1
366.8606730249962 29.925089705730006 4.139384691071765 10.435238647311028 65.7593340755208 298.24951687159904
216.2227526313699 26.9103051731947 5.332338153490778 11.730642377834993 49.01178973819561 85.35454422148365
212.7216027548029 40.04825334126325 5.577642852813303 11.45474033086767 58.78221975892606 10.281551334684114
247.34625498788452 62.15490610426815 5.339826729300668 17.944549899264537 61.867593487328136 43.122142707834755
249.80677640637435 69.81745685883898 5.249851299475717 11.857884591429688 45.05874796849986 194.18714469334327
261.0902937343476 32.42009331126391 4.2365446725011715 11.822096693603159 86.64369420658761 23.823352239132177
258.42568145257866 57.01001580781589 4.5843248730623305 12.857861955658919 36.013501278462414 32.86014440969748
236.22182271162723 46.33038831932308 5.990774077896008 19.75462458659912 49.21964116185896 65.47639863214434
189.43797504190326 70.80608401452633 5.561656746529026 18.117282650236746 87.77077746859541 243.89375452199826
162.95441521318116 52.68971463158174 4.765503684439244 19.227469051170655 41.41306827618593 298.5822420656202
293.18075023121844 53.8899116751472 4.574818218340685 17.86865485985667 89.08821097576991 202.96482734977207
196.44708868353882 36.417727111312885 4.611466336865693 10.92853054537743 75.22939647354688 75.76040395097459
305.4252137987384 48.31087321968622 5.745320455445137 15.581187692784763 65.74184743680945 270.79536270240686
310.1620981485956 67.59922809522499 5.0035128263575785 10.34966931901118 48.32294880368399 303.55595779926796
315.7109175854947 32.982655600075084 5.667994581379832 15.764595798328738 36.48638435090285 44.94665421682428
310.82270144456936 33.81085537774916 4.0810955551194885 12.373565393312763 35.447294930489356 341.8240508946045
273.5637329886717 49.36374127869165 5.545935540183859 19.692461536191658 53.39861074678273 284.4733136352496
218.1298265466206 43.582822498231366 4.114074046206916 17.887844720259118 49.19850926361712 63.48680236630512
244.70338965661026 47.97346342155836 4.745859603558623 15.054264992113328 61.00127521308606 85.70573261879687
281.69173948695794 58.73149029964604 4.807743933381615 18.44408300522239 88.7840877899906 340.36587239830357
346.9219157432011 65.12338559615813 5.821679724998045 18.384286284208088 46.851972142602264 108.52285705873422
238.7209384802528 82.28103483298929 4.84569746504479 19.641186637433876 31.14400457161914 74.41790748675398
299.0869436632982 87.73230503752363 4.295901113713489 10.645503210818964 73.74730982712744 79.93026195900875
354.836738753963 40.24480177610526 5.461861067726405 10.06598343124985 44.95825304847226 296.35936064447384
254.25926302481116 37.98705097253682 4.136122561553711 19.25272336770842 47.50486256390708 89.20438056703574
205.5377888815982 47.89361989012199 4.906092622375179 19.154666529734193 87.5337204111593 16.8077966483018
218.0233997685534 35.58526203676173 5.505384794122373 14.721768071523673 71.29943056662026 238.05999785418066
224.00621745528127 59.59738676770779 5.1495703871436795 13.563204120267812 47.09674422126233 23.258262915321485
218.08771740246215 48.79952266550638 5.494478663561946 11.354097670108775 49.28916153446375 100.12788288020002
250.2873775113492 62.12955602007576 4.951633881445795 11.22000877383482 30.637891372532355 317.15170136680297
164.26902796074188 36.81389229712181 5.062004399360207 17.463965787063746 80.00130639805327 244.49990965513115
196.90037669926306 20.975225401214143 5.01976167226161 12.595378055209398 79.36150188965513 179.79757590320543
303.1987616271348 34.93283857067498 4.120595730653463 18.04331201130845 59.57507227044955 174.3439857217178
303.3795173076583 43.64633332702569 4.136253193570848 17.39167176642748 61.37124467949641 227.930044394647
288.3410541522977 51.848996795627656 5.8281830077303685 17.79328898467353 32.085348014645575 57.86732803924009
359.3255007478935 46.714217494672724 5.152443374843627 17.81884186602255 33.04839319419625 286.27713638612903
307.2158310417661 30.320070652724716 5.790608717525588 14.188612306901188 89.08927457601678 117.59746382370682
168.55716115444477 47.113566412140024 5.173678703780855 19.576038531881373 87.41356168885831 145.90001230573043
239.142594995639 37.71308128674062 4.581713971135068 15.157235489607258 73.22795032475969 175.56402541348612
177.05822817044987 4.781301190292034 5.241843152779472 19.339365580377788 67.55444489654514 166.53508158726106
301.2080475158075 75.26462827389932 5.170829455360629 10.918608960875515 85.8461140847127 65.13238490555518
302.22392404798956 45.60362987104614 5.689203105827108 19.94079943261888 76.08837316324684 295.19143692639847
337.651761978362 55.174774709154875 5.353320002349469 11.900767888741242 60.51883884480162 261.7221459108519
193.73377336917096 36.00007082157682 5.06626102027575 17.853431212544024 64.93346963122058 101.38878520108885
113.08847547954772 68.86596709640065 4.851584453141229 14.586500899083422 62.13908317969889 59.32042694079057
256.3955033254594 53.86442405286773 5.271931252589209 16.074795604823432 52.897609384729385 264.3633976838357
160.3586674404228 74.35829119249384 4.542099596174032 12.696292311571908 33.55386941849238 180.58093253288988
347.9513379843678 25.57493284609345 5.027695297702273 14.652619072043692 38.459392620370664 215.14121862899682
193.1147913306767 49.92058332618351 4.32535209576193 16.293424115808584 32.05779007218534 186.5170660991768
278.68635226959475 42.2918340652595 4.0857230731098335 16.43663427907126 50.49675541216506 285.5233830653204
219.52030107575814 49.39880406790435 5.95272059036904 11.285118953368858 69.46610380782775 346.60896036686836
110.41280769693282 17.852248582605334 4.14777701085778 15.742944954219578 36.690811238842684 228.82082684700592
273.7702263529588 33.25039227003852 4.026692447813935 18.70389941151229 59.788597277803504 298.9328072374366
184.0411417454012 67.43598136475097 5.156811912544728 18.65667673873849 36.156764226273914 338.8061978872724
239.92064498751753 43.05367921966973 4.173611401845328 10.516415767438295 45.19044277081812 138.19438255901005
363.3381059335434 32.75235029221665 4.822563714096163 10.624436557659928 84.97953557117222 302.1435882582683
203.434608550791 74.71909679194219 5.733102525346963 10.3096359276627 76.12508814281502 300.9398437324084
246.08382050113462 40.43291051443382 4.528345330883394 15.458480968136397 58.395733937399164 116.95491302956931
332.8052973275485 41.756120243061154 5.303291174284305 15.36862896843769 47.112591536980155 323.48345475402795
289.5627906444809 69.33592260049792 4.367260058092796 18.5218713066228 46.19007969584517 90.75597153860828
324.62300555857837 59.420560167360215 4.1200713255083325 13.514532037310994 32.157461525861514 119.11687011504252
261.4179049015074 46.1550694517522 5.356860551007124 12.866873819711905 55.47502107104862 352.4417552590462
212.87296469067923 36.51826626856173 4.932370536572151 17.836231842275737 69.48355282517491 294.9555654142817
220.94202913295695 27.133192648236996 4.922947198227797 17.02073507729444 41.59628208985138 46.1380344687701
200.09413007279986 51.37793486213343 5.070248916876835 19.555638580893095 65.0279567959293 1.4681283764036124
134.37147654987731 39.006877160912644 5.722972431284807 14.499056939654668 79.84124225526885 113.51187532048057
178.2226025982336 61.601016917725545 4.501644956762274 16.332989384967856 68.58637121589875 283.5806541896966
191.02990137217944 35.44783055100548 5.65091971128157 16.705504438359338 51.4954739716265 102.61607711962293
409.5821619825466 42.10846034400293 4.45578484593072 14.56690782688521 50.93233985288013 223.6349851173145
239.37196534907903 31.57274231938998 5.438316890172654 13.334555563842985 73.35727895361526 255.7283835733748
204.32822110862986 36.557437183893946 4.682094333447471 10.380930838650814 49.62227610887964 263.91278476391864
239.17344912098832 57.60411032046425 4.306242973459545 19.837643647554586 73.02981327925602 69.25461168700527
240.96098203284066 54.06845947931806 4.544531725915577 15.270298422737161 75.21549952803613 18.551729330032074
365.5750091382496 48.15102129330205 4.453059901797624 13.604247878680921 78.30215879465568 152.04241057201293
288.54091979201087 34.62260532549578 4.260491919150019 15.37019362947277 57.638860328191235 88.2314465811882
239.43726859058273 62.101071899614524 5.260661435315013 10.273583231423283 30.028615639682595 153.9678042863133
330.87456020036615 36.76152927481004 5.924950352025199 13.460279133119055 38.45212561834126 30.879628664331527
254.79624492347273 52.625336656875675 4.603045611406189 12.73140503710594 48.63138071697297 237.10709028530712
227.18286227923025 53.396168185715865 5.164717120751693 17.27244750332593 42.55338575712709 180.8500256725604
227.33132298430846 56.035459256028474 5.836001964980217 10.526750155039355 86.38476626349512 333.0107011635989
238.43555001270616 79.10015994705455 4.901193478311532 11.380192745242805 80.82143571586104 308.68637725720544
275.13164106991474 70.21702569614956 5.382924715267695 10.446241010212132 74.87598775994371 310.4998662178422
299.76435936798794 27.075053236975503 4.725756713016944 11.722428812493595 51.42981113039584 122.96855095730665
199.14774314745665 39.34309430514608 4.412733215175905 16.003768566753433 30.552473757767608 141.08106851025315
282.2587417904481 31.58633373527422 5.678985781842769 19.493332457682314 64.87787973239628 342.22076260961035
223.641740413909 45.187038782173154 5.191368858577782 14.745701643327195 74.32039935959222 68.71259695482496
311.49985607396104 63.55570657024528 5.048770393934218 10.940470683628504 88.64853828996227 143.95576632881424
262.0147262065306 37.458511160627076 4.194357420807007 11.767960897662773 34.202877695993365 135.58268234658604
196.15297027206745 36.60340848559336 5.344558422401337 16.752699088440323 48.98772060805048 343.2652143815252
327.8031548077248 38.6938282926413 4.066742241809255 15.178720246547428 85.73573558275632 257.21459075751756
245.4655486774595 61.596371640046755 4.4534862458664275 12.037460644792365 56.4634248447847 186.70338748386374
324.8777106303515 69.72145498521404 5.736826225450515 16.756567655908615 62.89821767339226 263.1716419463381
262.2500419096593 75.20209742592235 5.633037176793011 16.916759423893428 50.24435193351813 108.43175096641774
299.85062621808686 49.83861830495834 4.3163684272473155 11.682130498902964 84.95708007618984 31.588619864187763
283.15237163970124 28.674523434526115 5.344583716687074 16.05098479082856 84.67101643265552 272.70312409957165
226.0766235634972 41.21511295191194 5.3931884078056385 15.828561017607068 70.84450370286223 227.52718059930905
242.4428277936437 71.04247833755876 4.78932353463657 18.576088945662008 56.59319493074522 265.8995440010852
247.4552585938158 41.96321232865475 5.639794211588744 17.01173567195598 43.97987059471591 110.68562931959254
292.95160617285103 37.44696152485925 4.585610060904994 16.31665672897475 38.72244669873298 156.7549347311869
326.0433255984706 60.8827143716984 5.677192259612974 17.509549042943203 85.3568559384662 324.35901318991284
263.88275001994464 69.91796555758883 5.443649162180409 17.231583383635183 63.18997372196757 227.47525744041968
293.39551909030143 63.949806059037996 5.356219993595965 13.816776457560637 72.01228192681714 254.9388784436826
290.55500621883647 72.86602339943478 4.475369931561223 14.08261358442692 60.588919662960286 211.72276547542162
256.9814468889339 26.468475726292066 5.215581566670249 15.638560135076858 79.62086025203817 32.983439679633875
147.6550727789225 30.20130543882571 4.355624282132403 15.243402063051356 37.684140200164 236.49008414760286
258.2397972117482 42.613032544617255 4.168529986505775 12.914668723745903 82.0572305311589 189.4238049006995
224.63385150867404 39.49842712947212 4.763615455917179 18.557225106785246 66.04715506356439 40.51190786596521
297.2337313552068 52.68111406915408 4.437339995447025 14.819783529113675 64.65755729133511 253.37088767331358
263.3333227090227 52.522767580581665 5.124741539029 14.309893188475854 83.16219468362372 36.93015468667444
164.71940629534834 42.04276630976469 5.531122310697975 12.972612266919162 81.1093160424598 73.94499469021636
154.94258300754367 57.267158281425495 4.793256360678082 11.514901298442352 75.78165237097613 235.44969430892021
220.36611693032 55.316766756406395 4.439152937732042 16.44497953247678 83.09887197157033 333.38770355045995
255.45580063655524 41.37110720838342 5.521937390797565 11.51214268139209 45.90360890629726 50.329928639815066
317.26060107316914 67.44843925949392 4.136004221101641 16.55193416412966 65.93875342809207 41.377220389523316
248.34599179035456 46.861626541889315 5.819200575244689 12.829662885288286 35.806082173378925 354.50949622136284
241.85863622869638 58.56569869869411 4.569873312908645 18.3448119115341 38.454498926008704 183.0254660700031
219.06812765640615 53.34216107161138 4.965953673335833 18.064800719943797 87.89502969189815 334.3408476949225
284.8597063272112 25.954017214237698 4.291383502514101 18.581104211729606 59.69604978270726 180.68246956196563
281.3691184660412 50.522879545992176 4.829324787225325 19.226215296198163 45.18660265620126 79.32521111437894
270.2635494757779 61.01756658580212 5.192792600788319 12.072130259457541 64.00051140546903 260.7312605443842
214.72695969168126 34.19793098988297 4.849882606934613 14.855575511288297 71.21641236637328 130.52051131728402
234.9112442753057 50.150482587177386 4.03925248055786 12.202806797198296 47.20791932109954 112.47059333499945
265.0526850429368 50.86782535530993 4.780967136795945 10.563419435438716 55.905361348345366 261.7018839471775
338.3949658548046 60.181236037254365 5.813033100044226 13.72530438343151 65.2441518649104 321.522870085554
283.78032552127536 44.560474829035066 4.917419508832563 11.854689474948838 82.95569989815361 208.77020583593008
177.6587488858678 95.18588756255318 5.743227070275803 11.07112580001942 58.846638437938495 352.6661436145417
235.83076434854172 36.13596981549059 4.066722866864997 10.042915431589247 60.93288534034343 353.3353268101006
215.8899875499796 65.90235067644082 5.298395058408014 19.957289238128872 79.11848946137246 217.39299421935976
147.20192588972265 62.7516045552579 4.694986878161578 17.16976929799378 85.22663496516199 41.98180084442978
304.5821038670893 39.96439845099305 4.575168268644191 10.532686098447822 74.24175193343072 143.7896007247713
258.1065680490084 68.8062428576178 4.236215923776507 19.450138361850552 42.183584247552304 347.71184852036276
107.90218993292831 38.37747320668596 4.275506135796844 13.458449752518044 81.6348544663975 217.57683959261036
245.8756929792193 30.02210463182708 4.105036185796688 17.126616292016507 65.15724796235709 256.83734235809044
235.71851594769532 57.79343862260934 4.83888023337986 19.930627357468047 47.86478205477601 33.55624471340599
200.05659384054417 40.31334982481585 5.525909238202341 14.684252039729373 50.00901226913965 323.6668190655718
292.5222793649457 67.3293547100437 5.949136988318237 13.610977612688444 63.670175909199415 109.57807515274547
331.34984034905546 55.71789862065163 5.817472420003337 13.30036469546948 44.38456249816184 125.3380030954722
227.27318439322087 49.96761807482447 4.3914432271937125 13.32454192771732 38.65428877261619 356.94144993197295
180.1796691211598 44.09978126485845 4.58690719480478 16.2634762969719 50.23901434910306 86.83859912688482
189.95768067674186 52.2162738519429 4.571062887646665 17.66915580289272 61.89055214390929 351.41803562036813
255.73699707778752 55.92698282583647 5.640287795590715 18.30106849118644 46.63398495340246 6.5215029222641085
188.5310066118294 60.41573702851675 5.557506876735801 16.193422892415953 55.36036584801164 130.55632011742543
179.35959292461524 46.76063270961828 5.95109490693758 15.009478503217814 83.51138181018177 338.2622602320954
283.32261614515477 50.960349435738436 4.575865637054674 17.61319196152004 58.51163348382174 11.3937104302317
180.83028474673654 25.23750191624022 4.307132228114203 18.588518322441015 75.37986964188869 58.95998509905357
158.52370167037756 35.29041491571857 4.879133468226066 11.422856023471063 68.17436658766746 57.12302207553968
257.51441477501083 66.2133590174182 4.238848739772125 12.986838044207872 54.73605672283748 298.6052703946376
263.0735706597697 67.02207689373054 4.004587052958786 16.473905028707456 49.670584279326214 73.70017239743721
229.5499413805522 41.92798987305556 4.388687625999794 12.529622802662605 41.376655182285226 142.01336901928778
285.3575913766008 83.6699865645431 5.803547771389304 10.866096932312196 45.471366131536485 163.03438912048503
354.62814938011036 19.563930232986483 5.886943634785049 18.657392104858236 88.02044927889371 342.05517551507256
234.40126182558717 47.169761151854836 5.253160002020992 10.771498659732005 47.63363059284444 26.593453648795684
252.16343416636036 70.39686383551535 5.736354666392894 13.429597905409262 62.01798779492494 127.44567341334351
252.03886184889723 58.079632710075266 5.983414441046409 14.821538556019991 72.12961227777922 253.4277744478146
268.83538790710594 57.336078423857614 5.263173869222252 11.812921490720182 64.23785309214234 105.62709669572789
225.27368909472278 85.57854150241351 4.411058935304294 15.754828414076854 66.88739953664101 44.340267361071874
283.015088410159 69.16861007042179 5.86090094858677 17.5256324485156 51.024201878550414 52.894895701055646
204.30013158568212 56.98446046483917 4.249030593683678 17.16585290304292 32.90289051327982 106.89838555828273
266.8953458753414 61.410205871043885 4.434593118020371 17.288200340557978 64.65145544750797 57.66663622653558
347.5158224392296 55.653240306281276 5.496627433390142 14.31842733196798 48.3615112651441 165.02116116933982
227.29161635108684 63.48779193143131 5.955359990596776 16.101617362255674 87.87647730331028 264.81971869445897
241.06962869113215 53.76341633329205 5.5090864758772895 12.650981751174365 60.708506321157955 65.92262755524722
305.7668304698334 65.50216728230822 4.56917204970785 14.547846515343918 34.61186782855104 313.5817280954065
215.0349665295067 60.760456634547424 5.749055767749921 11.447865608939745 39.60404881905181 133.32415454757228
257.1633934839056 38.13967147028535 4.890611092187557 13.205783520846683 41.708990021862206 40.9290833469182
294.68037022121905 69.44454769401588 4.846412007451252 11.431652429836651 55.45523741593314 169.25734170221105
283.03365931298697 51.85550798236254 5.976060625513233 10.539015734793256 76.3265976679639 17.344562111130877
293.41919311439113 72.58656508078894 4.802997758289254 10.555816107499759 31.680800305263695 60.78594991667126
375.25741634834526 46.872223930345186 4.44371137648969 11.037207382344658 84.03832129061911 310.73365518911993
156.68886739480078 15.246203677847653 4.8973942557172 17.646612066880103 54.17240210937271 179.0261548541933
200.10706828921167 46.587704387271586 5.127534517602821 11.512301255184884 79.05535399216195 24.06280704327369
193.7528350025418 45.98036873822126 4.05033061244607 19.12091258226615 75.89336523877267 35.50861733206767
264.19783519730476 41.78068827876577 5.263190898469275 18.709343422921982 38.7523741564992 327.7408109429287
135.5621972586179 23.265889049409616 5.238514647421161 16.207212027618834 57.71284143329 97.89938552965899
255.77309531055482 56.85504326362303 4.656094299961158 13.972850757271333 58.8155077995649 201.9269007914916
253.05872156355355 46.4268362218974 4.784578318660226 18.453709898792816 45.11041647786158 249.19929878886458
263.4840119276031 31.980754629660623 4.632162969403581 18.158454034451722 46.19899148136119 327.9477476726394
275.34704384716315 55.0420944756062 4.950721866244682 13.14818294542978 33.18937138509578 50.719308774240794
295.98000319523203 24.259020044009123 4.28307739011295 14.004575243970518 47.78756461454134 21.098124726956613
275.0763419750926 56.98381047629365 4.827033678665485 10.687535130064584 65.58068168377616 221.45140126747262
202.10420076733539 64.57671547270104 5.959242765610065 15.845717119054225 61.00748314684347 256.67006354045816
216.40791821250872 63.66349445068765 5.79212119382954 19.773785547954603 54.56598109031604 80.11796265950412
289.49550161956967 53.97354166898356 4.9105336878737225 18.20724426285833 66.09090940237664 332.61003074584323
369.41962847164154 55.76253234949886 5.24963129508079 14.381593100747288 85.54535872330254 329.5056945712197
291.5890233263216 45.24393265692984 4.108907002707553 15.526165455741863 40.44416971043769 279.3758967202476
255.98769189560025 74.95724639248674 5.481726571153619 13.625371265082276 36.46174084020094 157.119853589574
180.15999570720527 50.053851356578726 4.696004978492441 13.111390232605313 85.45558537312986 282.11349495935
310.68180536063096 61.12513347196301 5.538136898860813 14.471113953464627 46.79196271722035 216.30018135888008
258.24218657542633 44.077965880310536 4.177068973691649 11.85986647493688 51.646100313935705 92.07875915576959
212.80828386933683 65.98910214081562 4.4817882721105 12.732440844168924 58.23713116299894 335.41736298875503
262.48407373434907 41.18770230537824 4.830241312970202 17.59736617405478 75.5463483385374 191.30353172390105
304.26654692044485 41.2847399877416 5.080236871850952 14.57702675239934 64.49076370957428 230.43789199721314
368.54778347508216 54.30437762719214 4.124283172616861 10.171667472374006 71.9949974119964 252.9746955911134
200.82624755605315 63.339988150501455 5.363473305465304 10.704666129845217 46.81922091749064 121.95187015904227
256.76177864732966 29.700716504488607 5.950775300668498 11.324690464374992 69.30066771189851 294.12382276995027
201.53898202184646 19.00001313143011 5.216625500585179 17.018644106683283 39.2292447561539 288.772004697457
230.4223698094123 38.243515825177624 5.798135274346147 19.915677631671645 37.18650241750254 349.39245681510135
191.50237742539636 67.78832190445983 5.350442501764342 14.277619007192119 47.4838195858039 196.62897673015942
232.16649080635733 42.986024583075086 5.6496681879878485 18.261121011906596 53.62285270217359 235.35271997587358
213.0225703589202 45.39688279863259 5.259203749740028 14.481632830608074 43.109186757607034 85.62821299153599
135.08658216389466 40.97161342104425 4.3080122721319665 17.091777312390747 86.21773186303498 352.7580873971253
182.07807698013082 39.948386555178274 5.957133049104067 17.370009516637374 41.94947533273076 230.44152187090924
161.16346333467447 45.546201434587374 5.371631139031298 19.572642009441914 46.13193363988989 145.93232049895133
380.0663953408531 47.46635919506268 5.859018948663643 13.341954654132877 39.095232207987365 122.25422109929895
319.4354852339166 60.950330517611825 4.459590347219047 19.4002035368865 41.55914620532982 159.15814832464127
286.6702206563584 45.78545515071223 4.7733213835778985 18.343095671806793 32.64988138458555 83.96938939103676
233.23869812312412 33.424763606332064 5.149115541499789 13.835835446561514 37.39139520945462 342.4099768656435
206.84254471614088 66.24025596465016 5.897590576600336 11.054795524625494 89.5029905870997 75.90698960633391
326.28795978906624 63.114038450817404 5.013016720197182 13.88846581492539 86.194681922131 184.21864341615253
263.64618315019504 46.78086359534027 5.393806730555351 12.563690823705329 60.93801403183622 237.1703422067976
243.96104021363422 65.63303563290333 5.083858148853244 19.799577860761694 81.15432902721638 97.11939416218657
277.1221627400659 75.60528110402352 4.678782775186644 10.381735245868768 45.58895021684676 10.05826978739545
254.14653713499945 70.2918305849765 4.897903256423648 19.067610128345038 77.00707448804962 218.39943960982248
220.15313814124823 56.18236357420565 4.251821215183006 19.109630816394954 45.23697189795609 146.57164651583577
294.0475999702901 51.15390144923523 5.259755252408378 15.033311558638307 62.63805464964983 11.236421128853337
263.4015547843744 42.4910358060971 5.614399638329985 14.232561498947618 85.65372118905535 245.51952472377133
321.74784054841973 51.00682953060162 4.199890629619009 10.259471172478959 66.15329086277637 112.43692463289239
113.31724161448844 24.966133150038594 5.687037986805787 18.595578536341705 32.78930056819523 267.41725740068546
160.8027380281614 65.89010345821492 4.859833288589003 18.482330662887204 46.69769975939502 14.60226285615418
345.9229617754477 32.37739493696709 4.82519526613753 18.17620356947071 63.89430482754161 126.85758957201949
181.37595861924976 37.346936207621155 4.727681375438435 11.23286571621652 68.61790229802028 132.55032688553197
228.74098673777203 62.821649818053984 4.963814947645425 19.309743864102757 75.66821607874127 236.02090233882683
285.4664590662222 33.272434880802344 4.66047167104436 14.85591705150673 83.99873209436319 194.21484337639896
285.8388189692274 44.736378759344674 4.120006395292002 11.312526778952364 66.4403369437009 29.292683082662045
205.24374623371477 55.92762241667701 4.276081677304621 19.896000281793185 75.05026362861123 81.16000905783145
287.9603713645476 63.441904670867906 5.152576563494618 11.183953036138854 88.10092040515407 61.52065556944108
184.0644081977229 52.457077536429665 4.78892571827019 10.384812061425126 73.8938689106952 157.54664353437036
356.5514177292353 63.149393057808 4.66923023910323 18.346320172172582 44.58345434850726 358.340771122254
205.41246881522187 30.159441951628303 5.319731971605124 12.767550597620607 64.28428504170088 201.2488439973634
259.35679874285626 54.87952173554385 5.797002217773686 10.844476300886281 57.91588161950974 206.4257161142045
271.45687587894565 91.37915135736579 5.655587423845801 12.568464364770767 47.69030013738036 187.35542359975818
278.5576398366675 70.17745374191321 5.3548866686082155 13.30604494765376 68.15817073702908 197.78250547775156
306.62363546431834 50.82119483409043 4.803847316052481 11.563050048185424 79.60757884090995 151.13056375894828
240.9764124031256 49.3623288922069 5.11195548776092 10.791558661293251 50.062711410451186 101.7917667527239
375.8054372969875 44.58567230618343 4.310312766693911 15.94817346389689 65.3485799096473 201.41174899671014
291.46275234307564 60.93677934880574 4.258019120920949 12.31074597355531 34.35683512186127 21.111393127554443
206.48405829316215 53.60892054360387 4.9424288606964195 19.598244832683804 76.88971534612011 151.27184788631212
176.71868794181313 45.76400954863204 5.091853828090246 10.863967915029873 74.66493078910031 345.55624513872704
123.66187827771012 34.08880509114324 5.122535001378629 14.809084290488745 52.38506634328929 13.57534607991585
366.120826435351 58.878276445872004 5.0352040332550185 15.907803692954214 38.960502370508046 297.43400428694656
162.81376301937814 69.1438283565547 5.4910482024031815 17.39304726653054 31.097298531833193 165.94763266958321
130.5076641982339 41.26684339200069 4.35644399143106 10.436370156340175 55.95271332942376 331.5104640730616
228.91185996232227 56.67606228141088 4.647773307334137 18.734644275613327 41.855195033259385 321.90983754566366
376.4543335205475 41.254355102426366 4.039454647494693 15.942548048796528 48.04173877641149 134.8656046156718
184.77771347077314 61.49722964658954 5.830447874054176 14.649030828831775 60.516546485527016 9.892103182056955
257.90969289532745 63.297619149965115 4.820714026741527 12.68446380338855 71.68433380674949 31.580574094287563
307.59976824125283 38.29706696389472 5.818537725050546 15.35903762362931 68.77541800143811 105.0335615532021
388.21821450176765 44.77017581769842 4.95682033996653 12.737697243127563 78.64460894725619 232.78443393334354
325.4514044524801 23.624023480250717 4.3788406496255465 14.549996341307446 75.17201727490357 3.7403823144412263
304.20876107812876 68.88155700254572 5.347939093513438 10.366519457465868 75.30182543383499 185.53492479751765
249.46901378994258 34.81210666062148 4.185521337390236 12.147897047743744 51.197011967916 329.66154337570595
187.15663470997603 59.54546190022202 5.458498545268335 19.669616662909963 86.77131501715905 198.87885499269981
294.50397980120806 64.66704964121114 5.3449322358426095 10.82182954951444 57.473101158764095 121.93904284779632
267.91084034157495 58.07551258849482 4.429622009923041 13.220604236513338 65.07803932091417 359.9304592298423
241.61553539694927 33.311833155199764 4.835361430344156 15.472392861002234 83.37553517484442 260.30201756589923
270.80478020038834 46.908509926831286 4.90929146093627 18.33514084456295 30.204176340680636 327.74119711956075
326.0785223850718 58.90261337882007 4.640331263468184 17.087747512938126 79.03785519255676 162.93614013190484
300.264172696897 59.02059296483985 4.633357983557707 13.939288355495513 65.89903315645878 142.05628028722185
320.5539677750137 23.57965762875924 4.824142025395794 16.32864211794064 62.085083750192304 136.3282610184243
266.0515367690605 76.41880755992531 5.526755978525015 16.30133495834852 82.26585545289426 234.83292258446713
271.4624408803537 47.75841751863272 5.889151965446301 12.260304153552038 87.93675053944033 283.84437929282734
277.0167382191232 40.532516923671764 4.069415656369449 19.62641632186594 40.08742983410634 14.827692141374026
205.3608908115734 29.041351801098838 4.491200536426872 15.369124172128124 47.10703422323628 302.15454518012695
229.2276643578144 38.695787575934766 5.55141068958455 19.5447528475608 40.569941664051 52.96584405597545
334.12416611683346 48.242501878798926 5.904255912478238 14.873858575596634 65.26683785333029 0.40389511497938013
232.04666402169943 51.07832196282738 4.4490940701420385 16.193795941523035 63.80909067309593 55.02950317933867
247.63748529821504 58.67897632037409 5.855692768482335 16.016386796209233 41.27840259038381 243.0028585071548
271.1813165787671 41.14678717858926 5.9668788984821735 17.98912145676509 42.13826157269282 228.01451181679766
245.0471289618035 24.11613718341418 4.743718119435556 13.53773456866726 89.00983265124553 217.95379535434122
290.60933958436027 44.35560670509954 5.442680451305364 17.824183571705447 75.11719563879655 30.002375080360196
340.2640538071293 32.84247943494174 5.448759765457653 16.17751049338758 44.21541403768988 271.7546559076359
262.16919196531154 58.62224640870928 4.099863036772102 17.417015511096015 62.96044314148429 16.395129719112425
293.6204382510324 48.653055757950185 4.517745668976858 13.350445732282434 36.54557245592482 30.254539122658194
238.01886160970017 64.32130234271182 4.9920987913421735 13.270694579585523 58.57452694768094 56.81186195342192
251.8545615756272 39.73855906150344 4.397031867447772 10.472588903803738 66.93334585599504 311.63992016412885
234.17451656192577 19.354571525372165 4.033361182660128 14.563324680640163 86.14554924366672 348.91672269977374
297.5440656035129 46.859804441064746 5.485415734809145 14.79481996338755 44.98528739089158 100.38603172169981
224.52144625809854 38.82145275211876 4.993105253401099 17.106564095722653 39.65645018831935 53.13433132488814
259.0931077967557 15.380193820876315 4.348595255953919 13.166233516574373 32.064206058074525 245.0235416401704
347.96439751007574 59.18710445279189 5.182551676535425 10.61879960039109 68.26475132212599 23.930626594921325
302.8612637382938 74.53117706528786 5.662241946998963 11.273915567248562 30.65706644194406 21.57906418158297
258.61042856113045 48.65437207179878 5.3341521259515785 10.826138436336972 59.77385639070074 190.54012953592257
332.22338323982115 29.872868679888178 5.920437167009107 13.583030063774322 46.229229071767975 90.30678026283563
354.8523142379066 59.00209474451805 4.61128780480164 14.560645291373348 78.30827540641857 27.274568876208562
160.85980290591635 65.66153664731674 5.153717286314757 15.168774956323164 45.61889289724101 305.7205760647865
308.15855698821986 42.89898156381142 4.663807608809401 12.752585658772137 89.76699230464277 138.5489023107513
335.0209528581049 36.399885191873565 4.746776497451486 10.412209868974863 77.35367125350554 306.96949658431345
122.93914648033913 44.56235321553871 5.708160335067328 11.083196722040643 47.87905937910817 147.32803228677477
223.1353556117191 49.81942708367625 4.736623905420491 14.160142285042276 59.99258318239883 203.40607191384876
280.7537952542741 42.149941858245626 5.455883857602998 15.39258149521266 56.10786209361929 61.777803675155624
367.52178065160194 61.43020233861093 4.920577254488041 10.084677314961517 60.3168673427377 213.0366101594096
