500 100 1000 0.1 0.1
271.46466099300386 39.51804242983163 4.577893837936763 18.95615695237286 66.18799960416735 280.355068057777
211.26429047306416 52.15960504920053 4.739317619102173 18.25080668906449 88.48837359124904 74.7646365149409
215.0509328514906 86.3141365182255 5.784492660266517 16.608300530803472 38.59883506525068 7.207750292810213
180.09872039707582 50.34667941565159 4.604951148388111 19.466735878951308 64.89522032844289 300.88142859033536
294.87976038901144 37.52710842553934 5.849786102033236 12.65501094793803 33.74141617868646 239.3953925365404
261.6006747926026 38.548109813060904 5.028204962543996 16.063514297764865 70.69353038737898 158.44908397449686
293.30997712965575 82.79196415640313 5.736404122311013 14.5220510143638 65.57386488960012 48.42103079296369
364.8019953367808 40.266305781944595 4.447921817597178 15.346326890122672 57.31756250444989 229.5378101355867
219.21495247191788 22.935704687058074 5.622364882003014 11.798405495200614 88.59590135972361 96.12346449769574
236.47164612747133 43.582853078941 5.763159306083325 19.0843683519121 77.76313246088783 312.280102733443
164.2139092104321 76.1509893469236 4.880773462689407 11.269605469448003 30.660985946965983 54.717681475316326
202.20399380090447 44.62022847742762 4.008157234894071 13.284195167897996 83.94605995334896 235.84086440547492
273.9283918740363 62.7356461723109 4.488527441869962 14.037040031831872 39.060656966111615 328.69258411485356
275.51808308807506 72.08573819787654 4.767092755620068 16.36211908398637 72.59683553367495 58.576264279852694
260.4581553246527 71.8150625669372 5.908086944641038 17.92421148476594 38.76465627148903 258.36023082141236
312.97008271705124 38.97508748111883 5.74405484681966 12.246683588839495 34.44802126723074 101.45024647105815
324.74037135980865 54.18910389955106 4.564714498150968 16.323661162469346 78.89760920687421 28.80510772852544
100.50762751303228 10.794179972849506 4.69643027302252 14.76557681957274 71.98043068726784 206.21426188549611
190.8637043081163 66.35336659693598 4.754333985245947 10.17906890329712 51.529799489853815 216.72344899423953
322.0795584241413 48.65391707884045 4.407096564687717 17.042765405074718 82.33261854084304 44.24043622971305
84.656205238714 63.761258774990424 4.908445649138953 15.75503438624303 83.7613247839009 112.14831837448898
360.13702755764353 44.168912868219714 4.647221107795502 16.110898291729445 65.21964183299254 269.76927816252976
292.32610177032876 67.16687749781093 5.762748636877269 10.476427671477753 62.67872755721168 128.9277689767299
270.9168160703548 24.543484690691578 4.958092046020648 13.602921555440586 44.11340457134813 153.85549797805206
372.6917428583412 66.00176862143235 5.181911751096488 11.333212978146456 35.5414330783418 339.28718545373425
202.50855948132403 58.23952227090237 5.504515335546478 12.535063325751363 32.957177276332764 276.2573671979168
288.2101442880511 46.60161366437161 4.647181205817899 18.125392603372877 81.67996365558423 151.71435091919716
283.2444331104846 29.787169794210676 5.827425846068978 13.262415896504404 42.957948130739894 126.33120429151438
179.09930837246077 69.76735378457053 5.085367841858199 10.441014343749869 84.91457586018934 271.2340368758096
304.91595030124034 40.51545253027608 5.809236298006105 12.622925527878014 54.346221408596726 245.7016705630219
261.8590321751438 53.608339196231675 4.582600197529107 14.549895793768606 87.37431088311925 15.98887207663461
241.08024532467087 47.17792564945753 5.97810938451908 14.191861884551958 68.42557475374639 0.7448627962648713
234.76241453027012 47.72554195991202 4.2657094634355746 11.32772821687872 68.64333580538585 148.64155062185486
227.43339137937605 67.79143619028909 5.989046077781897 12.810598327049707 34.95283073059115 248.03358019490742
285.1318609239799 34.31679817709322 4.336116238717066 11.538367257320223 44.10152313471883 255.8125416074236
351.59594426732724 59.20361698505238 5.95895467610535 12.866282932366476 80.28084109462421 27.766980987442643
249.95396691780374 36.10256829807638 5.8997563796921195 19.223122666948726 48.76510030297803 209.54225677541467
207.94083268143598 50.06099370958971 5.684465595380299 11.088932029092081 31.333877817825474 66.37873399347512
215.53584311151988 48.553470581937574 5.252309001770319 15.181024306801056 58.163862896719706 253.22048790379299
200.06505907755127 52.09401786721756 5.676202726232057 19.71783543417956 70.13217337138185 278.1531965219598
199.37253594784977 60.12236663534499 4.958408249417038 10.928266142434213 55.7942742047168 307.7842068262444
221.68156704578092 29.419692541185345 5.598777539439393 14.974544338086497 31.186408737840424 295.56714605347116
218.74485907494906 70.40491927773654 4.119530007092288 13.093605491853149 72.1308267541832 115.09919197973879
249.99211081629957 74.77858922626245 4.9654540527717765 10.528635873258827 89.78175270533545 208.62876034964455
301.1343899981871 39.538279914071346 5.276977395218474 18.37104968542436 37.41672868408824 102.78898460960622
366.06228771018897 50.28462758930636 5.81000558709522 12.324903120926752 50.2885277343221 334.7454862835609
162.3192004924362 49.4232022785822 5.469244122386778 16.049553073343194 88.53229025570093 292.45622614426645
292.3986861451606 42.240145396766486 5.211765777639145 19.990539638058916 79.68447367631202 183.28217813694394
215.63533334980616 68.40172415347818 5.988644672803483 19.152868986873003 77.88581852757783 40.98486697401177
329.3249056860752 62.79556833930231 4.805528610866334 14.802141026548364 89.1511011401999 194.25882121652663
243.6802185304012 34.96373610143663 5.698363446291539 10.882195374941503 82.90525062197977 187.76717055025748
315.4703843445508 55.460493087626375 5.244294308564156 14.718587323340433 64.80055131858543 100.49837780764332
203.50819590790215 44.641933160893124 5.6221245801325 12.879036868915621 41.43480727904973 160.2444722328686
236.01744406003627 60.601884530263035 5.634655172290277 19.95670695734895 73.37382084187252 209.50809176965322
178.3086144176582 27.660943942189586 4.5549176263839115 18.33276988528445 48.95239223558556 292.6859637399104
264.45356866773267 68.00075703699422 4.522878527998894 17.860516036919236 48.387993426978824 358.6260451943061
241.9855069449046 43.42444582955255 5.221266671549581 17.088510225812 85.50097816429576 20.88284840465672
329.189761813028 36.69019537659318 5.521748173317626 18.864737158876295 42.14837443035233 278.27874419225947
218.33560102778384 47.724617252918236 4.990295680793976 13.312235175956744 35.738572655245406 136.2567461011559
212.66249297279472 54.89762914896218 5.2374746090063375 19.979236293210576 46.9179701643725 327.987815472708
200.88676046831085 70.9372585973565 4.213461402644866 12.83804681902177 46.41218503136426 80.24837223236304
137.1483206901491 44.95835912355693 5.042255739849711 14.887730282241488 69.17568540443591 33.07483437791745
298.4985794833455 69.38467973348145 4.156684816756876 11.927625730106344 48.394389945393485 62.86660280555037
416.85238831244556 54.65501522063249 4.357368209753468 17.49835698852636 31.30775019173562 322.50595398545863
258.43818972836567 40.89615008813852 4.435358088175037 13.406486782458334 81.41708214891912 142.66560116657473
329.266571908675 67.10184200556789 4.536270102027755 12.292837791970625 39.46342405890239 266.28218320816524
219.12276957174686 45.1453051763243 4.416222045254294 14.410307739292254 49.7138806197645 279.5303797170562
235.23340192790292 24.9609276964964 4.895606345734994 10.472543487162717 71.05263407530434 141.13030129326725
265.0493692450012 66.89516622656917 4.7185441351179485 12.31952780337644 56.545703812865604 332.46562506586065
177.62121712557948 74.88177598306162 4.81900123413021 16.163536365620516 84.04416753094196 343.5230742581097
267.29071613786 30.382368425958433 5.628765800330561 16.656249752537565 60.32642886152904 73.70005217825573
55.21190066636797 58.92547157960117 4.695106066205375 16.442664146260398 78.60003258348883 257.41936315294424
174.9045959420614 42.95393462746949 4.744475403857733 14.423080948005072 79.76759184230843 155.06604411907372
156.44805812753444 38.27705990934777 4.444818856408809 12.306707469578967 72.60386861120494 29.354155847061673
184.35964824960178 62.11482370940152 4.698084572710398 19.581958492407487 49.79088619779846 125.64297564210419
281.5838724750432 56.951431606766995 4.896413446750754 16.57256562708424 61.4455347024585 275.0394161439586
281.4907448921684 51.264074590550585 4.497087452586697 17.1050664152014 33.27005963553334 149.53935250304656
312.15589376155964 39.31104854274722 4.791280224113779 19.920054472693185 81.3344395295025 309.49820254138
215.14270228690992 36.03484015148124 5.381650650817859 19.672966487178225 80.00291926188606 343.5347249482783
103.81334574382629 32.83140665650977 4.913101552070808 13.43565278114037 68.94255304121467 137.6105401471614
260.6965587653018 36.43328936961347 4.573158679037236 15.595951054542555 77.40973233625803 235.83499752143058
289.33462694782565 64.95187204499882 5.051828819661206 16.696441914731157 50.023543478675776 345.0893999310773
262.81208598032765 61.472889196556736 4.707117699665237 16.32735115219803 65.7245133542618 274.76375791603454
224.26685274379525 24.27401429122693 4.219311441781649 14.091343768752495 69.70383782769369 303.2426280998924
284.362649811754 31.947743525047446 4.854636486225857 14.895029172826941 81.99590895212287 160.79691527403241
193.97657476992117 56.18955173266189 5.860612843974684 19.38975859977091 78.46885296920317 156.9510982985192
108.9165781195762 42.48402803244917 5.988951069543946 12.211953392168088 54.83759456486537 293.5469046709236
278.27925490438463 50.34193758668634 5.544957060278488 18.82392280692695 33.7348721375108 67.26853266507989
237.9015654997633 53.55484529942017 4.603779336618166 10.988953342094623 48.04479626416774 129.34502356929303
239.94282983470242 60.80739702631483 4.72013939524394 15.793129501136452 87.75328227148464 331.71377392937546
286.53829988440987 58.8033336150487 4.401571349157809 18.022913179237875 43.09164201176813 32.80605373940046
233.8473354212386 36.27427576192089 5.1776284096554015 13.327055695027289 61.075886935309725 161.09529361513515
232.37165363513373 59.63628750793669 5.911106213241346 17.65205265241712 34.99910781753663 50.66553020441555
343.3222964329778 53.811833885677565 4.662244914255783 18.629887491351397 46.7419140792969 6.620147869498489
264.87578507656644 40.596854052475265 5.340760768281537 10.70409619409054 44.65816422523784 237.35803925673633
205.2703957519398 57.95918124044984 5.986245649984743 18.993180349604184 35.740950640212034 30.758878812686525
249.6929907355913 67.77771477035398 4.60778772933674 10.908671081383186 44.63802310113303 233.9817891963687
129.77621684443307 51.76787799964415 5.645128709566709 15.65934309868469 38.36054940909652 226.15349910039419
258.6437624247993 36.39819800893934 4.392974335249299 14.246369305228018 80.72288379823783 85.8212873169223
211.09058551229035 52.92329453651097 5.510029898946333 13.221187981203283 30.129286204933983 125.68152071710993
270.639796878718 50.37548749381574 4.248252350369573 17.19708073618108 53.50793614359204 74.453510863407
232.63126526185295 46.820914241607746 4.0739617689163365 15.987877654028313 73.79004771623327 231.16414020390022
210.83118030110256 54.729259502754395 4.632587044511171 13.522314060160536 63.63942375718962 220.24440911658454
163.2044323027851 17.80624538256791 4.997373870795871 13.437944631151657 60.845732271239896 226.29514331937594
251.68543212395963 45.36469360309253 5.575422307816145 16.065037813407972 30.684905403797753 196.9793135636777
139.03092723716873 65.51376721781664 5.529848390286691 10.82904802694428 55.65981526480452 259.95829214006244
272.48306489081085 56.097865607405595 4.179999758301024 13.431403579063945 43.836262383929 235.31332297205532
240.5047668466474 59.03334836195401 5.632710397450461 18.80958785119781 42.00393289998533 108.6081029150875
278.11820025774193 49.768826760641225 4.000134647363688 15.888467687563919 47.03520510091231 234.1535404154106
305.0439415037527 45.01920760760207 5.301684499777959 19.957947703795675 43.64804585677405 250.85233173527286
145.20911846437963 33.79678902634559 4.478916295092141 13.704749322338891 30.711721335259167 293.09527415657675
213.6637200661607 49.31535736971907 5.355492530697567 13.278172060488286 36.597595956356784 4.456797627046827
287.72020354375934 71.41425726004954 5.057943047751981 15.887356806380154 35.870804062200435 24.35532988929932
201.4862629541041 67.256282090613 4.6377215394154625 18.758277470128633 47.595527912988814 156.98486760199842
290.06202440784176 69.91184963259971 5.588996064627046 19.846900912530764 37.169666677921576 284.6294961504466
284.2441146200497 32.25833947609775 5.653914231516119 19.8801532069688 50.41187203179224 288.097728497625
277.60715591330086 45.529265904809975 4.550636494330803 12.548726193448257 43.00210839425755 6.924177494236465
220.0333227021747 70.0425411648084 5.768410592287873 17.647876898801975 84.31403689629465 336.7178308142602
279.5578523041555 86.07876477550303 4.940475744943027 12.354349744065132 30.24162789728308 276.275857686499
301.93653153489583 59.96873209251643 4.507017845409198 11.939329980091218 46.208588108586625 2.9593943894584918
296.3548422650374 35.73881569846895 4.136452427968397 14.03384887086953 46.670755753432125 163.60294433288436
207.54597485149114 68.42832266434878 5.699366981566431 11.541942033354655 84.71957330227988 266.7468722721947
324.84459642962594 73.50748492688322 4.460245335590004 19.172427050103742 57.40896504713529 16.58456498269736
263.1660910402903 39.971043536472976 5.252347382998876 17.68678179977077 78.55586428435299 156.78784289629365
280.1492662481287 51.75115046406055 4.50210199261889 14.408069346202357 54.70069803066377 168.9057865314004
177.2754901488066 49.817102372776496 5.533061917445824 14.321883409822906 47.744900767786326 280.0806998296877
273.6982036368438 44.993779669119846 5.754253943002354 19.13446309706037 79.7817070708169 38.551285247751814
269.5619777375168 64.46364058966687 5.572325444133626 18.943945357663342 41.68427776228626 279.08353006472777
252.80546069419452 55.28870298359686 4.931365053164224 14.640546722034546 77.43633455276876 346.79495301610586
298.03446206580827 44.10423926202673 4.650111683030843 11.630985692090213 66.6850926555102 37.33758860711976
304.84595790338534 30.093485235078216 4.119011421740581 11.994052514891674 39.208648380876674 52.47380568911406
336.54600982947204 71.57591042476221 4.021044311862173 12.784544629443452 44.138515492899 351.6412051758039
304.84948110344135 49.41464841183223 4.079154567030216 15.381170800138506 50.64185290629928 67.02721942151561
211.65856974068242 47.84521984305443 5.465802754168429 11.974928919788544 82.2039612432757 37.34683116514181
166.5412062157671 52.13792555177915 5.555342555388059 13.170364453038994 56.68624838743675 326.2279088441161
223.0139032959257 51.27950797423534 5.554179773728517 10.268939513670382 54.75514465359472 291.1687151156882
204.18988740516568 43.65189099548146 4.0665897644326945 14.927671578007981 42.5164575976186 311.7569328380938
318.6538513973478 44.574073246223385 4.674754585925534 11.850006635050633 84.17853059120412 61.83161693923517
216.48117547468388 65.10773413037464 4.670441141098044 17.96008596138293 84.10187272963718 72.63152472999825
329.1201587924898 23.35950156958074 4.37825042282625 10.487088179048733 84.63386715491109 202.37461020518268
157.21101270948606 46.43209812064789 4.63175786672862 15.692799939798109 43.33562843099839 341.4594855537823
222.5817955890036 67.61100924817316 4.906389540338592 17.055931321338427 51.88285674032991 348.98901926010547
236.9478959948811 27.10091250559777 5.379662052729792 19.64130523091854 30.389844460168323 307.66807825494004
209.9836682235067 67.3868286460035 4.101461063345466 19.499206530910243 59.28133546465244 190.57844433531574
318.69248307370736 52.50736325413327 4.002485852914701 15.70168552949379 84.95898558407714 208.9655234934162
242.8871821823754 45.85300337508552 4.536143320966789 17.01045350835652 48.71179215522171 342.07190306315727
261.19656124932203 66.62113311408585 4.657379950178219 10.265201869494549 76.59678766956594 328.69120293753264
185.78828810607496 50.739908089234234 5.646884636615802 16.741290308345814 33.99331101889908 224.8118953541737
296.0124683055543 57.04267176849152 4.401582928309393 14.709238678524951 30.55085059899881 311.37261639317563
279.8063197171176 62.01947194804587 5.032115727168348 13.509840340646681 73.71945005262864 341.6164270802634
358.6560325440653 68.6483657537431 4.2366335384706755 14.884437557245842 62.145678717693634 328.3347657741946
225.93508468122326 58.990290810699236 4.679753151522071 14.34620008005426 33.80270145656127 95.54268605367676
271.7533999164763 49.798289410536476 4.651656400105306 17.121433452332216 52.34002900206687 31.827970754099777
282.6706532171344 38.537908056523634 4.664127475247163 15.876992401630428 57.69638002213229 103.7481626561315
280.2963824974606 38.008389749978534 4.12016558998841 11.290192669032619 66.75600994546811 227.7036223168743
249.15665723233934 50.73636744752979 4.404142599900835 17.66721083900882 76.95769727826062 155.56750210384084
162.81489086705324 73.35916708264926 4.215743227567574 13.874852975654555 77.10083154897154 206.65198578021858
152.8074315780227 44.91494733724497 4.661913599035545 14.070208983720836 76.33366536326076 12.03859836293141
316.004068996819 43.65842633366317 5.040859359815993 10.080139802036502 49.02042001680084 101.52216238137808
260.19269637959405 40.44415202534137 4.500353637418713 15.404432386549024 67.90596120213928 228.28410151906547
225.77309571286403 48.85735187145963 4.191640762504827 18.68290981400404 65.26779971298375 17.999313554533266
163.2902580514937 52.81452422013997 4.9814500424824075 15.3731548429312 37.221389607898395 266.67310937918256
235.53357958295481 64.50613012024601 4.597461577531604 10.16575830256468 53.55613971962349 98.26907005310633
210.3309364991023 46.007122591821954 4.702804651754439 19.751995967353434 62.14753651942117 134.46685893703884
325.970200865971 42.224570273426046 5.271960446043997 11.660581792445253 60.20208656215874 158.23043429001825
168.72957488474856 63.5603347686031 5.723176090695993 11.534749555180811 81.00311251269204 102.23043120115074
202.59840158771925 50.83756936503813 5.691875239863798 16.192649626292354 83.9425607753933 289.9286168190012
276.9704956055939 46.1276714040337 4.059269762493326 18.80019416696583 71.08088420908271 206.83415688339696
255.8048013835053 57.017510888471705 4.48856920923302 10.970156611834044 59.107904023678 99.3934324622446
185.55621346487226 57.58586485862113 4.94313976352986 12.921863265451513 39.95724184710783 44.1626856341048
252.27591491174417 55.9569479998203 4.107193106266331 11.326721008865068 38.324166909335645 98.83999455154164
185.31344103366666 33.12348528592512 4.265810138704384 13.458508106954575 70.10312963581877 131.10985321552351
233.04864452390277 40.89492514512636 5.67922351765807 10.02545297316133 56.45291836583737 189.69225228935755
198.9794428591886 68.74699570160644 4.107860508735017 13.282071962167429 39.60038822116655 244.1042401925229
181.70367530177367 44.8738036878628 4.591035902042634 11.228524828569162 78.60112132257927 43.22807581576781
247.9723797570266 41.27838640989132 5.637762005846529 13.89148909242164 37.73736462557463 192.94549541091237
282.5797893009997 50.85030022479978 5.045842013419776 12.095611951933272 34.476944129816154 168.54410872120985
286.5675432064333 54.025558933743724 4.765967221441837 16.43289000137073 70.60701573011536 115.42653920790659
237.5247857670351 48.055242146282794 5.646648284046957 12.076166815684246 32.54766628161076 38.350334111851865
124.12094782619242 53.12695951923904 5.255660959405885 10.010236156531004 47.44654507943362 1.983585989722787
288.33821787865634 62.79022543062363 4.918003170559007 16.537197590843444 83.4787571845861 142.80549609634537
230.07551559169715 52.84294104212491 4.144437382875095 18.03503900648213 59.41391736673155 302.99522883901017
318.6478133905394 40.466109004671594 4.3845971489087745 14.498333278261706 50.991554872983585 66.7963245105395
268.17518294770707 53.15634315681209 4.615997890559578 11.911918856114124 37.055251761688304 207.50665992061968
284.0721754568634 49.34376675256264 5.89189503741536 18.219599524486398 67.05131111844173 138.97257698937688
217.21153627618915 67.37762390901224 5.324526728303129 18.408967542220008 66.32726616478452 64.87501719951516
295.1622582842083 55.00109363591863 4.250806780252466 13.080903747711892 79.35564175188671 9.327718719930122
345.92126371382017 35.02321526122807 4.720216452553097 10.172697698106864 53.33728615508794 134.53069622340286
248.52959928708538 60.76745355582371 5.884084633812626 13.151443182436804 84.29111927732936 359.638673105953
263.07183077384553 50.22751100197556 5.412246130486118 10.081580629025828 59.77421194870821 218.76653965691105
236.91319126037973 60.83657204035004 4.2220567687595425 15.079026154840296 34.405748552677764 6.748247007006731
150.72429427619338 56.26113783910121 5.951378952833005 16.683664791395277 71.33882494705313 134.86560013675134
224.85799766976345 11.936422295564967 4.3211153494299825 11.029438024701548 42.238025226910416 307.2175251558049
197.25342650992806 44.01751891492104 4.690506644598713 16.658244300788468 74.54020222220132 192.24888559163963
323.0843842155234 56.947191845628346 4.147958378494828 17.657498939106702 62.96690469713158 23.644843342022597
155.8539468633455 66.24914737748055 4.316442583562478 17.300995559687884 39.39353151939434 204.5795529854032
227.93214965305572 55.36431371335485 4.6800813052007175 17.431617120010493 37.407059438625666 73.91826760373145
255.0421393742363 29.895319823095168 5.124820596002196 14.177745354359367 80.40743721285315 213.44021172986433
246.499412458854 42.61454810078368 5.318816531760523 10.264235303833061 79.66299377590101 266.44238197427325
311.01414177293 39.00081445424698 4.673102849707737 18.162852629925787 81.54778079923557 147.4680415466167
265.08732180552465 37.98963568437547 4.9019682410935035 10.138484457083432 55.25453202900306 94.18403777014716
214.41304431397586 36.596506249923266 5.791710868715372 17.57173402838136 85.55909210855233 247.47809682457003
194.31988573737803 59.5098147289314 4.051674296376559 15.219931542428393 55.40285254168524 171.06631244677
296.66360433778254 98.95348726472113 5.413678005581567 12.50906693289764 79.25084121044519 143.54243847592429
248.44544598018598 65.9870820781302 4.818691110976935 14.9044453800765 30.776011047577995 274.2830975334847
314.32790254648097 49.7737564363645 5.808747176771638 12.828087456664067 76.43812993449033 84.26030704140595
265.8472189946452 41.73815274311285 5.11222823018852 16.55872355275597 57.37879502491304 99.60901199873928
193.13044710216715 39.19310032177373 5.744523214449867 13.837035546147083 33.6766083533627 292.21710484257846
239.32826652812773 67.92499762994693 4.666398960027608 13.936820119115183 32.16428387033677 173.4676108134639
241.89052288220586 79.34523360373913 4.167393645584996 19.15997395937437 72.44878378061912 334.17575204400134
327.65802374699075 70.96727342970229 5.128193276950241 19.39245966754177 44.76152840284928 30.747004694256255
232.15532738368657 67.33183779847879 4.1779784155367405 14.274552943591397 58.930168901811534 301.7880821303493
305.45576300822546 35.99005985615007 5.00175890519919 11.020977819324301 32.560853827081154 252.0920356319995
301.4069160006298 54.51578729761035 4.5046169132128355 14.775328983461023 89.96297755835599 351.0943341542565
258.0312878834603 35.91224112282415 5.800085800970669 14.175441945451318 62.068397931743 115.25805355586455
233.66904606916103 57.320579053937585 5.144870203956344 13.36520977117295 34.654225044823505 229.96034106042782
294.91509381043335 66.77135744490809 5.8945711080665575 12.263466659224942 82.41503355230579 124.30950099090862
300.85793502555975 24.234360983424377 5.296470357567469 11.566840722968331 85.54319637121014 315.6736367060517
194.3110687742215 62.265493572645525 4.678285566669356 13.052421395809501 64.3498356541914 115.8385176919798
166.97884032600484 51.63073281850523 5.739103494407008 12.947456170844774 74.18709550572078 44.59481618957938
330.02946694325345 3.080999644197128 4.1392069524068855 16.42931091958799 66.82012301335165 176.44110397207123
254.97093765090426 92.89574900577384 4.2166355512037 14.384727653412028 83.11750632067992 197.07936200110487
264.1781963081774 51.200015863619285 5.55062629140644 16.77308133981454 74.88190794935035 139.52295143847766
238.8519291157182 28.15377989157904 4.521893676710504 15.077456857192354 81.435761959586 209.51045079148167
253.09421725764344 30.93817915778912 5.409004765899131 14.775830601048314 48.42666466928938 36.83970625444302
350.5800400704652 73.17740098822911 5.475166938319231 19.014685635315516 84.04168162378369 267.50544134284485
232.89060113414047 48.491356818466684 5.072656590768115 16.886115542266907 76.97077612362912 301.35962642185734
285.46525075762156 25.28556117342895 5.0417071222805205 19.80586297629889 36.014122583807634 227.09042061908139
183.40193599640025 45.098531653590946 5.771895842885151 15.726875520657794 77.13820322769863 169.04632244101174
193.54395734704602 48.915012374616694 4.837452909873889 13.711246018008186 52.55757140602715 191.41898722278327
284.21577685473443 53.361698813200356 5.173102287398234 12.090605182506943 76.76787648764792 29.596884743349147
170.9000668494386 65.78678928906123 4.266991513511028 17.330004652467814 81.95834586298 127.60596791566469
152.49011791903183 38.287056844809776 5.792176220262017 10.620660509908639 32.775475316556886 187.2637307655537
183.39270365513005 61.347388594828196 4.7206699916001185 13.981727017493824 42.10610737333905 290.2440488540357
164.05277847587587 39.97654417695627 5.979953396156123 17.71402337626421 63.66260500675639 355.48726427620335
308.216040801752 70.86306483689127 4.482294784851832 19.619187390695167 60.46792951443642 324.5851557533937
245.1648212118892 36.59547201649493 4.562478942266885 19.513446966643322 36.250405998332106 121.64854818364546
257.0717834241008 48.803007060768614 5.274774623954335 18.36294472722002 40.277512910641676 233.23746467011986
348.90073807465853 65.71697656419457 5.537987775315775 19.380433083103703 78.86222893114686 324.91746947723175
270.5950467493406 58.06331476200357 4.364386375508925 19.722199852756475 81.63278922025954 96.21809844883796
210.28814835742875 10.445009778224914 4.4416424587654255 15.125745299639018 38.52176147831442 190.64953024785936
370.03082368219714 47.666867657616294 4.6773407177005915 17.192802383242416 41.88055646137647 246.5990189031123
210.89975845367 46.14350658827917 4.42643598568998 14.175177686009132 61.18675109591078 224.42408100620216
202.1590468838851 69.49656296343173 4.933509770887395 11.294667627687097 53.993444944930005 164.70404786607986
257.94298067730733 57.86912996534818 4.018312232976434 16.25326479957797 34.709784505968116 268.5965068289754
211.71186657857456 63.61117701737174 5.006318562428772 12.3534719961722 30.686855912667347 165.3971403654829
290.86273256141834 62.62180089644633 5.535880727372246 15.047090537253744 31.899402920012232 70.75632657489187
254.26130720513675 41.406252227500474 4.86591217497974 14.679492815001865 44.043025437994224 268.6100566424445
295.4640572299258 28.262027766932857 4.876751995556799 14.047392740128828 53.227589544198224 208.97073997761112
255.24657602594613 52.12303408514456 5.002054595331478 11.712231311847109 80.85550072159549 76.6806159151358
236.3798678314849 30.461887430551645 5.726376390390226 19.52999840540579 87.56139942875818 330.9989550925733
198.0769009177538 41.749844458353834 5.257310959730264 13.556767195383413 40.41662977218084 97.72475706270832
296.79948331984417 40.33948620253659 5.110482425748294 18.786991671937617 36.64258405399207 97.26432494916853
271.29897917586703 36.282432239581645 5.789678530705776 14.523068111669158 38.8674376434855 157.1856065108722
243.5440329984026 46.173977760231516 4.864164038910657 19.758254765147477 71.44259500413473 39.3695796909305
350.3274487002997 76.5032581998892 4.342973925894617 13.287628959119402 49.52519562221992 285.5550272379255
243.71651909625575 57.02467189558524 5.2110058932579495 18.267357227667745 62.21163510906282 42.06253040000254
241.5044817904333 36.79241610534817 4.205229489524686 10.6162784317463 55.99833940081855 355.3365836743953
164.47166550222352 49.00618926846033 4.822247499157589 12.37224041861477 89.93760328532089 77.15666236344236
188.8645272836966 12.706350106055105 5.908604945760899 12.37926173954185 30.777833355850156 11.527272404851171
236.49044416384814 25.382434243252042 5.953015690462994 10.911075192723318 85.6391787076964 108.9597672522518
380.4669625401308 37.89391634202245 4.7536576027595165 10.154970750219102 49.93282083804603 204.7786615121826
253.49180657418873 45.99456872936855 4.430488092577251 17.398472704782073 70.72995410067367 223.86572397756115
206.3326427200269 79.43204497663123 5.167242473234844 13.869656151099706 50.298245093035405 233.1191416115319
304.79852034703697 46.53040259064465 5.204129993038543 13.370752854396208 31.587940400477756 299.14630258986153
217.4361875079263 34.57742775588588 5.424105012555525 12.335942867917154 42.072165675123046 325.4679137769043
259.90480147685696 44.58468921177695 4.073764596865098 18.745593563259213 64.11479447403158 30.49294157645992
143.37120422695057 54.48098498222916 4.730894389914197 10.356188417681778 52.17759383257566 207.56164296327512
286.2466651438931 59.018118671570335 5.206329661016119 17.490599977597686 78.82738500376126 232.97944235961467
183.64885002090406 35.027010639072465 4.59763373516121 15.944543818922526 84.41187849360614 348.3854490089422
228.53339540560384 82.0300319179518 5.662136950309451 13.00595984503557 67.93363104054747 9.946975807695937
72.21121329830646 22.54660532963886 4.971647455189106 17.02076685232843 75.81790421210223 53.41554038559457
280.9012322849176 38.33712274702857 5.80792202454617 13.988531890416882 36.63550638081158 218.57947466732654
207.42213413752302 67.24222022181742 4.104835078278168 13.471199602249447 36.56463944979783 91.22986189818948
216.6316438286633 50.884557824451576 4.034842032711362 19.01106968677751 89.99258163451545 44.991225845404436
237.56266610301142 50.96077347121449 5.545506015721897 14.665144483749692 66.80677508079745 44.240062127960954
352.100695835018 7.210209214729296 4.368990810142895 10.351253747117546 42.175029549549784 306.46723163168053
199.99965327407028 53.20395913016618 5.125520143559906 10.841721423930396 79.57843101946028 54.98194739204665
322.5373991395044 57.83629570334269 4.510340896772185 12.78820643563434 89.6285400686854 160.68046687144616
320.3967870811954 66.04995852290561 4.143230369707121 17.107952932685105 57.025943502207554 199.7360255768659
266.8504727983572 24.919545248033305 5.619935337712824 16.518098719433617 66.04555085767973 113.48663844230298
241.04398469186597 40.86402372083273 5.069956640797692 10.536445931626035 38.648847537465954 65.02448863559515
190.4972054132597 64.4501951020153 4.257527239554654 15.217990382072665 42.255693427742486 56.11728867493908
237.72017846670016 58.22018574611146 4.635959588637541 13.450231774148282 67.33290181689074 64.15949509766125
313.09019163294505 65.77461535437942 4.62184054926887 13.731417008799696 55.06863414426182 202.73224512597824
272.1387526758882 56.30274372870038 4.8408829594241665 18.853922677573085 71.64879373795043 345.53909528589617
217.9494676355319 46.337465818284485 4.438597677896818 19.98250341654566 67.2677098440434 79.45536846550729
280.57443558644474 44.96173119982651 5.699420727019844 11.234091789830579 73.16655571064024 297.4662380653372
210.2652503663541 7.788497621419047 5.1590623172103935 11.969654715344227 67.59333300341565 310.9282918007494
310.30161724498225 69.60949964240916 4.947796632376024 10.739936027775848 84.59801822711867 212.19096011009213
291.03863831391993 60.958328017971766 5.661974839037536 15.311196867377783 70.58896304677482 300.42804934387846
